MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,216,,,,,HA,19690,HA,N492HA,216,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1020,1014.0,-6.0,0.0,0.0,-1.0,1000-1059,13.0,1027.0,1051.0,8.0,1102,1059.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,45.0,24.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,217,,,,,HA,19690,HA,N484HA,217,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1108,1107.0,-1.0,0.0,0.0,-1.0,1100-1159,8.0,1115.0,1146.0,8.0,1155,1154.0,-1.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,47.0,47.0,31.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N392HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1310,1314.0,4.0,4.0,0.0,0.0,1300-1359,31.0,1345.0,2147.0,6.0,2145,2153.0,8.0,8.0,0.0,0.0,2100-2159,0.0,,0.0,335.0,339.0,302.0,1.0,2677.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N494HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1047,1044.0,-3.0,0.0,0.0,-1.0,1000-1059,12.0,1056.0,1118.0,6.0,1130,1124.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,43.0,40.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,228,,,,,HA,19690,HA,N484HA,228,12173,1217305,32134,HNL,12758,1275804,32758,KOA,950,945.0,-5.0,0.0,0.0,-1.0,0900-0959,8.0,953.0,1022.0,5.0,1038,1027.0,-11.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,48.0,42.0,29.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N217HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,845,839.0,-6.0,0.0,0.0,-1.0,0800-0859,9.0,848.0,1046.0,6.0,1115,1052.0,-23.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,330.0,313.0,298.0,1.0,2349.0,10,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N489HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1240,1235.0,-5.0,0.0,0.0,-1.0,1200-1259,8.0,1243.0,1304.0,4.0,1315,1308.0,-7.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,35.0,33.0,21.0,1.0,84.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,237,,,,,HA,19690,HA,N476HA,237,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1153,1152.0,-1.0,0.0,0.0,-1.0,1100-1159,8.0,1200.0,1231.0,7.0,1240,1238.0,-2.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,47.0,46.0,31.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N483HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1040,1034.0,-6.0,0.0,0.0,-1.0,1000-1059,7.0,1041.0,1101.0,9.0,1115,1110.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,36.0,20.0,1.0,84.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N228HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1300,1255.0,-5.0,0.0,0.0,-1.0,1300-1359,13.0,1308.0,2049.0,6.0,2105,2055.0,-10.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,305.0,300.0,281.0,1.0,2349.0,10,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N480HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1010,1022.0,12.0,12.0,0.0,0.0,1000-1059,12.0,1034.0,1107.0,8.0,1059,1115.0,16.0,16.0,1.0,1.0,1000-1059,0.0,,0.0,49.0,53.0,33.0,1.0,201.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,244,,,,,HA,19690,HA,N491HA,244,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1225,1220.0,-5.0,0.0,0.0,-1.0,1200-1259,6.0,1226.0,1246.0,5.0,1301,1251.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,36.0,31.0,20.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,246,,,,,HA,19690,HA,N489HA,246,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1121,1122.0,1.0,1.0,0.0,0.0,1100-1159,12.0,1134.0,1155.0,6.0,1205,1201.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,44.0,39.0,21.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,248,,,,,HA,19690,HA,N476HA,248,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1035,1037.0,2.0,2.0,0.0,0.0,1000-1059,8.0,1045.0,1114.0,4.0,1123,1118.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,48.0,41.0,29.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N486HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1304,1323.0,19.0,19.0,1.0,1.0,1300-1359,12.0,1335.0,1407.0,5.0,1354,1412.0,18.0,18.0,1.0,1.0,1300-1359,0.0,,0.0,50.0,49.0,32.0,1.0,201.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N382HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,905,1012.0,67.0,67.0,1.0,4.0,0900-0959,19.0,1031.0,1315.0,5.0,1205,1320.0,75.0,75.0,1.0,5.0,1200-1259,0.0,,0.0,360.0,368.0,344.0,1.0,2603.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N488HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1252,1314.0,22.0,22.0,1.0,1.0,1200-1259,9.0,1323.0,1403.0,11.0,1345,1414.0,29.0,29.0,1.0,1.0,1300-1359,0.0,,0.0,53.0,60.0,40.0,1.0,216.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,253,,,,,HA,19690,HA,N491HA,253,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1115,1112.0,-3.0,0.0,0.0,-1.0,1100-1159,9.0,1121.0,1143.0,6.0,1157,1149.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,37.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,255,,,,,HA,19690,HA,N483HA,255,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1158,1159.0,1.0,1.0,0.0,0.0,1100-1159,13.0,1212.0,1236.0,8.0,1240,1244.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,42.0,45.0,24.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,257,,,,,HA,19690,HA,N487HA,257,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1310,1319.0,9.0,9.0,0.0,0.0,1300-1359,10.0,1329.0,1405.0,10.0,1400,1415.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,50.0,56.0,36.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,258,,,,,HA,19690,HA,N487HA,258,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1150,1150.0,0.0,0.0,0.0,0.0,1100-1159,13.0,1203.0,1230.0,6.0,1239,1236.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,49.0,46.0,27.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N396HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1320,1321.0,1.0,1.0,0.0,0.0,1300-1359,30.0,1351.0,2143.0,5.0,2135,2148.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,315.0,327.0,292.0,1.0,2603.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,262,,,,,HA,19690,HA,N488HA,262,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1130,1135.0,5.0,5.0,0.0,0.0,1100-1159,17.0,1152.0,1229.0,5.0,1223,1234.0,11.0,11.0,0.0,0.0,1200-1259,0.0,,0.0,53.0,59.0,37.0,1.0,216.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N480HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1300,1316.0,16.0,16.0,1.0,1.0,1300-1359,8.0,1324.0,1348.0,5.0,1337,1353.0,16.0,16.0,1.0,1.0,1300-1359,0.0,,0.0,37.0,37.0,24.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,265,,,,,HA,19690,HA,N494HA,265,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1323,1327.0,4.0,4.0,0.0,0.0,1300-1359,14.0,1341.0,1418.0,5.0,1405,1423.0,18.0,18.0,1.0,1.0,1400-1459,0.0,,0.0,42.0,56.0,37.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N486HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1150,1205.0,15.0,15.0,1.0,1.0,1100-1159,17.0,1222.0,1244.0,9.0,1234,1253.0,19.0,19.0,1.0,1.0,1200-1259,0.0,,0.0,44.0,48.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N490HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1230,1242.0,12.0,12.0,0.0,0.0,1200-1259,16.0,1258.0,1319.0,7.0,1310,1326.0,16.0,16.0,1.0,1.0,1300-1359,0.0,,0.0,40.0,44.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,274,,,,,HA,19690,HA,N490HA,274,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1338,1356.0,18.0,18.0,1.0,1.0,1300-1359,8.0,1404.0,1436.0,3.0,1415,1439.0,24.0,24.0,1.0,1.0,1400-1459,0.0,,0.0,37.0,43.0,32.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N492HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1343,1405.0,22.0,22.0,1.0,1.0,1300-1359,8.0,1413.0,1444.0,7.0,1423,1451.0,28.0,28.0,1.0,1.0,1400-1459,0.0,,0.0,40.0,46.0,31.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N493HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1232,1232.0,0.0,0.0,0.0,0.0,1200-1259,12.0,1244.0,1306.0,20.0,1316,1326.0,10.0,10.0,0.0,0.0,1300-1359,0.0,,0.0,44.0,54.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,277,,,,,HA,19690,HA,N489HA,277,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1345,1348.0,3.0,3.0,0.0,0.0,1300-1359,13.0,1401.0,1436.0,9.0,1434,1445.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,49.0,57.0,35.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N484HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1436,1501.0,25.0,25.0,1.0,1.0,1400-1459,11.0,1512.0,1548.0,10.0,1530,1558.0,28.0,28.0,1.0,1.0,1500-1559,0.0,,0.0,54.0,57.0,36.0,1.0,216.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,282,,,,,HA,19690,HA,N484HA,282,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1310,1317.0,7.0,7.0,0.0,0.0,1300-1359,29.0,1346.0,1423.0,7.0,1407,1430.0,23.0,23.0,1.0,1.0,1400-1459,0.0,,0.0,57.0,73.0,37.0,1.0,216.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N483HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1330,1333.0,3.0,3.0,0.0,0.0,1300-1359,40.0,1413.0,1434.0,6.0,1412,1440.0,28.0,28.0,1.0,1.0,1400-1459,0.0,,0.0,42.0,67.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N486HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1423,1441.0,18.0,18.0,1.0,1.0,1400-1459,10.0,1451.0,1515.0,8.0,1501,1523.0,22.0,22.0,1.0,1.0,1500-1559,0.0,,0.0,38.0,42.0,24.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,285,,,,,HA,19690,HA,N493HA,285,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1403,1422.0,19.0,19.0,1.0,1.0,1400-1459,8.0,1430.0,1452.0,4.0,1445,1456.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,42.0,34.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N475HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1300,1309.0,9.0,9.0,0.0,0.0,1300-1359,17.0,1326.0,1350.0,7.0,1345,1357.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,45.0,48.0,24.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N373HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,945,1014.0,29.0,29.0,1.0,1.0,0900-0959,13.0,1027.0,1322.0,5.0,1250,1327.0,37.0,37.0,1.0,2.0,1200-1259,0.0,,0.0,365.0,373.0,355.0,1.0,2640.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,297,,,,,HA,19690,HA,N478HA,297,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1445,1505.0,20.0,20.0,1.0,1.0,1400-1459,8.0,1513.0,1544.0,8.0,1534,1552.0,18.0,18.0,1.0,1.0,1500-1559,0.0,,0.0,49.0,47.0,31.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,298,,,,,HA,19690,HA,N478HA,298,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1310,1324.0,14.0,14.0,0.0,0.0,1300-1359,43.0,1407.0,1435.0,5.0,1401,1440.0,39.0,39.0,1.0,2.0,1400-1459,0.0,,0.0,51.0,76.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N378HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,1000.0,0.0,0.0,0.0,0.0,1000-1059,13.0,1013.0,1239.0,5.0,1310,1244.0,-26.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,370.0,344.0,326.0,1.0,2556.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N373HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1420,1502.0,42.0,42.0,1.0,2.0,1400-1459,10.0,1512.0,2301.0,3.0,2245,2304.0,19.0,19.0,1.0,1.0,2200-2259,0.0,,0.0,325.0,302.0,289.0,1.0,2640.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,304,,,,,HA,19690,HA,N483HA,304,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1453,1456.0,3.0,3.0,0.0,0.0,1400-1459,9.0,1505.0,1528.0,7.0,1531,1535.0,4.0,4.0,0.0,0.0,1500-1559,0.0,,0.0,38.0,39.0,23.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N491HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1455,1534.0,39.0,39.0,1.0,2.0,1400-1459,7.0,1541.0,1604.0,11.0,1535,1615.0,40.0,40.0,1.0,2.0,1500-1559,0.0,,0.0,40.0,41.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,306,,,,,HA,19690,HA,N476HA,306,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1320,1326.0,6.0,6.0,0.0,0.0,1300-1359,40.0,1406.0,1428.0,7.0,1406,1435.0,29.0,29.0,1.0,1.0,1400-1459,0.0,,0.0,46.0,69.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,307,,,,,HA,19690,HA,N475HA,307,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1535,1537.0,2.0,2.0,0.0,0.0,1500-1559,10.0,1547.0,1617.0,16.0,1621,1633.0,12.0,12.0,0.0,0.0,1600-1659,0.0,,0.0,46.0,56.0,30.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N202HA,31,12889,1288903,32211,LAS,13830,1383002,33830,OGG,705,701.0,-4.0,0.0,0.0,-1.0,0700-0759,16.0,717.0,1004.0,5.0,1025,1009.0,-16.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,380.0,368.0,347.0,1.0,2695.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,314,,,,,HA,19690,HA,N477HA,314,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1528,1552.0,24.0,24.0,1.0,1.0,1500-1559,10.0,1602.0,1624.0,5.0,1604,1629.0,25.0,25.0,1.0,1.0,1600-1659,0.0,,0.0,36.0,37.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,315,,,,,HA,19690,HA,N480HA,315,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1532,1605.0,33.0,33.0,1.0,2.0,1500-1559,12.0,1617.0,1640.0,5.0,1613,1645.0,32.0,32.0,1.0,2.0,1600-1659,0.0,,0.0,41.0,40.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,316,,,,,HA,19690,HA,N491HA,316,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1340,1338.0,-2.0,0.0,0.0,-1.0,1300-1359,53.0,1431.0,1453.0,7.0,1426,1500.0,34.0,34.0,1.0,2.0,1400-1459,0.0,,0.0,46.0,82.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N230HA,32,13830,1383002,33830,OGG,12889,1288903,32211,LAS,1055,1049.0,-6.0,0.0,0.0,-1.0,1000-1059,10.0,1059.0,1910.0,10.0,1935,1920.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,340.0,331.0,311.0,1.0,2695.0,11,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,320,,,,,HA,19690,HA,N483HA,320,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1730,1735.0,5.0,5.0,0.0,0.0,1700-1759,6.0,1741.0,1820.0,6.0,1823,1826.0,3.0,3.0,0.0,0.0,1800-1859,0.0,,0.0,53.0,51.0,39.0,1.0,263.0,2,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,324,,,,,HA,19690,HA,N476HA,324,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1604,1617.0,13.0,13.0,0.0,0.0,1600-1659,6.0,1623.0,1644.0,4.0,1640,1648.0,8.0,8.0,0.0,0.0,1600-1659,0.0,,0.0,36.0,31.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,327,,,,,HA,19690,HA,N487HA,327,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1600,1607.0,7.0,7.0,0.0,0.0,1600-1659,8.0,1615.0,1648.0,5.0,1645,1653.0,8.0,8.0,0.0,0.0,1600-1659,0.0,,0.0,45.0,46.0,33.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N375HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,800,804.0,4.0,4.0,0.0,0.0,0800-0859,17.0,821.0,1034.0,6.0,1050,1040.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,350.0,336.0,313.0,1.0,2486.0,10,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,330,,,,,HA,19690,HA,N475HA,330,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1430,1431.0,1.0,1.0,0.0,0.0,1400-1459,9.0,1440.0,1500.0,6.0,1505,1506.0,1.0,1.0,0.0,0.0,1500-1559,0.0,,0.0,35.0,35.0,20.0,1.0,84.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,333,,,,,HA,19690,HA,N477HA,333,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1415,1434.0,19.0,19.0,1.0,1.0,1400-1459,24.0,1458.0,1520.0,6.0,1500,1526.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,45.0,52.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,335,,,,,HA,19690,HA,N490HA,335,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1615,1648.0,33.0,33.0,1.0,2.0,1600-1659,12.0,1700.0,1723.0,5.0,1655,1728.0,33.0,33.0,1.0,2.0,1600-1659,0.0,,0.0,40.0,40.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,336,,,,,HA,19690,HA,N480HA,336,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1420,1435.0,15.0,15.0,1.0,1.0,1400-1459,29.0,1504.0,1526.0,7.0,1504,1533.0,29.0,29.0,1.0,1.0,1500-1559,0.0,,0.0,44.0,58.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,338,,,,,HA,19690,HA,N487HA,338,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1440,1456.0,16.0,16.0,1.0,1.0,1400-1459,17.0,1513.0,1541.0,4.0,1530,1545.0,15.0,15.0,1.0,1.0,1500-1559,0.0,,0.0,50.0,49.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N492HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1235,1248.0,13.0,13.0,0.0,0.0,1200-1259,8.0,1256.0,1316.0,6.0,1310,1322.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,35.0,34.0,20.0,1.0,84.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N375HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1230,1229.0,-1.0,0.0,0.0,-1.0,1200-1259,9.0,1238.0,2017.0,6.0,2045,2023.0,-22.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,315.0,294.0,279.0,1.0,2486.0,10,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N494HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1206,1200.0,-6.0,0.0,0.0,-1.0,1200-1259,8.0,1208.0,1241.0,6.0,1255,1247.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,49.0,47.0,33.0,1.0,201.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,341,,,,,HA,19690,HA,N494HA,341,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1619,1626.0,7.0,7.0,0.0,0.0,1600-1659,8.0,1634.0,1708.0,6.0,1715,1714.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,56.0,48.0,34.0,1.0,216.0,1,,,
HA,2022,2,4,1,5,4/1/2022 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N490HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1500,1524.0,24.0,24.0,1.0,1.0,1500-1559,14.0,1538.0,1601.0,6.0,1543,1607.0,24.0,24.0,1.0,1.0,1500-1559,0.0,,0.0,43.0,43.0,23.0,1.0,100.0,1,,,
