MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1183,,,,,F9,20436,F9,N313FR,1183,14307,1430705,30721,PVD,13204,1320402,31454,MCO,2015,2136.0,81.0,81.0,1.0,5.0,2000-2059,12.0,2148.0,18.0,8.0,2332,26.0,54.0,54.0,1.0,3.0,2300-2359,0.0,,0.0,197.0,170.0,150.0,1.0,1072.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1186,,,,,F9,20436,F9,N368FR,1186,13204,1320402,31454,MCO,14321,1432105,34321,PWM,1654,1702.0,8.0,8.0,0.0,0.0,1600-1659,19.0,1721.0,2006.0,6.0,1951,2012.0,21.0,21.0,1.0,1.0,1900-1959,0.0,,0.0,177.0,190.0,165.0,1.0,1214.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1187,,,,,F9,20436,F9,N344FR,1187,14321,1432105,34321,PWM,13204,1320402,31454,MCO,1053,1148.0,55.0,55.0,1.0,3.0,1000-1059,11.0,1159.0,1447.0,48.0,1433,1535.0,62.0,62.0,1.0,4.0,1400-1459,0.0,,0.0,220.0,227.0,168.0,1.0,1214.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1190,,,,,F9,20436,F9,N712FR,1190,13204,1320402,31454,MCO,14492,1449202,34492,RDU,926,923.0,-3.0,0.0,0.0,-1.0,0900-0959,20.0,943.0,1104.0,11.0,1110,1115.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,104.0,112.0,81.0,1.0,534.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1191,,,,,F9,20436,F9,N712FR,1191,14492,1449202,34492,RDU,13204,1320402,31454,MCO,1207,1156.0,-11.0,0.0,0.0,-1.0,1200-1259,17.0,1213.0,1328.0,10.0,1402,1338.0,-24.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,115.0,102.0,75.0,1.0,534.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1210,,,,,F9,20436,F9,N702FR,1210,15016,1501606,31123,STL,13204,1320402,31454,MCO,2030,2020.0,-10.0,0.0,0.0,-1.0,2000-2059,12.0,2032.0,2323.0,16.0,2358,2339.0,-19.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,148.0,139.0,111.0,1.0,882.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1211,,,,,F9,20436,F9,N702FR,1211,13204,1320402,31454,MCO,15016,1501606,31123,STL,1755,1808.0,13.0,13.0,0.0,0.0,1700-1759,14.0,1822.0,1926.0,8.0,1935,1934.0,-1.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,160.0,146.0,124.0,1.0,882.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1214,,,,,F9,20436,F9,N706FR,1214,13204,1320402,31454,MCO,15096,1509602,35096,SYR,700,653.0,-7.0,0.0,0.0,-1.0,0700-0759,18.0,711.0,928.0,7.0,947,935.0,-12.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,167.0,162.0,137.0,1.0,1053.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1215,,,,,F9,20436,F9,N706FR,1215,15096,1509602,35096,SYR,13204,1320402,31454,MCO,1042,1041.0,-1.0,0.0,0.0,-1.0,1000-1059,10.0,1051.0,1311.0,27.0,1355,1338.0,-17.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,193.0,177.0,140.0,1.0,1053.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1222,,,,,F9,20436,F9,N388FR,1222,13204,1320402,31454,MCO,15412,1541205,35412,TYS,1850,1846.0,-4.0,0.0,0.0,-1.0,1800-1859,24.0,1910.0,2031.0,5.0,2036,2036.0,0.0,0.0,0.0,0.0,2000-2059,0.0,,0.0,106.0,110.0,81.0,1.0,532.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1223,,,,,F9,20436,F9,N388FR,1223,15412,1541205,35412,TYS,13204,1320402,31454,MCO,2121,2111.0,-10.0,0.0,0.0,-1.0,2100-2159,14.0,2125.0,2240.0,25.0,2310,2305.0,-5.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,109.0,114.0,75.0,1.0,532.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1230,,,,,F9,20436,F9,N341FR,1230,13204,1320402,31454,MCO,11977,1197705,31977,GRB,1500,1457.0,-3.0,0.0,0.0,-1.0,1500-1559,18.0,1515.0,1706.0,6.0,1715,1712.0,-3.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,195.0,195.0,171.0,1.0,1169.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1231,,,,,F9,20436,F9,N341FR,1231,11977,1197705,31977,GRB,13204,1320402,31454,MCO,1800,1756.0,-4.0,0.0,0.0,-1.0,1800-1859,23.0,1819.0,2140.0,22.0,2208,2202.0,-6.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,188.0,186.0,141.0,1.0,1169.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1238,,,,,F9,20436,F9,N352FR,1238,13204,1320402,31454,MCO,10721,1072102,30721,BOS,750,746.0,-4.0,0.0,0.0,-1.0,0700-0759,20.0,806.0,1035.0,25.0,1048,1100.0,12.0,12.0,0.0,0.0,1000-1059,0.0,,0.0,178.0,194.0,149.0,1.0,1121.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1239,,,,,F9,20436,F9,N334FR,1239,10721,1072102,30721,BOS,13204,1320402,31454,MCO,2003,2258.0,175.0,175.0,1.0,11.0,2000-2059,13.0,2311.0,143.0,7.0,2338,150.0,132.0,132.0,1.0,8.0,2300-2359,0.0,,0.0,215.0,172.0,152.0,1.0,1121.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1242,,,,,F9,20436,F9,N706FR,1242,13204,1320402,31454,MCO,10821,1082106,30852,BWI,1507,1501.0,-6.0,0.0,0.0,-1.0,1500-1559,24.0,1525.0,1720.0,10.0,1722,1730.0,8.0,8.0,0.0,0.0,1700-1759,0.0,,0.0,135.0,149.0,115.0,1.0,787.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1243,,,,,F9,20436,F9,N706FR,1243,10821,1082106,30852,BWI,13204,1320402,31454,MCO,1817,1814.0,-3.0,0.0,0.0,-1.0,1800-1859,21.0,1835.0,2024.0,32.0,2049,2056.0,7.0,7.0,0.0,0.0,2000-2059,0.0,,0.0,152.0,162.0,109.0,1.0,787.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1244,,,,,F9,20436,F9,N706FR,1244,13204,1320402,31454,MCO,10821,1082106,30852,BWI,2215,2226.0,11.0,11.0,0.0,0.0,2200-2259,19.0,2245.0,30.0,11.0,30,41.0,11.0,11.0,0.0,0.0,0001-0559,0.0,,0.0,135.0,135.0,105.0,1.0,787.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1245,,,,,F9,20436,F9,N719FR,1245,10821,1082106,30852,BWI,13204,1320402,31454,MCO,600,604.0,4.0,4.0,0.0,0.0,0600-0659,20.0,624.0,821.0,11.0,832,832.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,152.0,148.0,117.0,1.0,787.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1247,,,,,F9,20436,F9,N705FR,1247,13204,1320402,31454,MCO,11298,1129806,30194,DFW,746,742.0,-4.0,0.0,0.0,-1.0,0700-0759,22.0,804.0,944.0,9.0,951,953.0,2.0,2.0,0.0,0.0,0900-0959,0.0,,0.0,185.0,191.0,160.0,1.0,985.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1248,,,,,F9,20436,F9,N705FR,1248,11298,1129806,30194,DFW,13204,1320402,31454,MCO,2019,2028.0,9.0,9.0,0.0,0.0,2000-2059,23.0,2051.0,2348.0,9.0,2359,2357.0,-2.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,160.0,149.0,117.0,1.0,985.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1266,,,,,F9,20436,F9,N718FR,1266,13198,1319801,33198,MCI,13204,1320402,31454,MCO,1313,1328.0,15.0,15.0,1.0,1.0,1300-1359,10.0,1338.0,1647.0,11.0,1657,1658.0,1.0,1.0,0.0,0.0,1600-1659,0.0,,0.0,164.0,150.0,129.0,1.0,1072.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1267,,,,,F9,20436,F9,N718FR,1267,13204,1320402,31454,MCO,13198,1319801,33198,MCI,1013,1044.0,31.0,31.0,1.0,2.0,1000-1059,16.0,1100.0,1236.0,7.0,1218,1243.0,25.0,25.0,1.0,1.0,1200-1259,0.0,,0.0,185.0,179.0,156.0,1.0,1072.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1278,,,,,F9,20436,F9,N370FR,1278,13303,1330303,32467,MIA,13204,1320402,31454,MCO,730,725.0,-5.0,0.0,0.0,-1.0,0700-0759,14.0,739.0,817.0,8.0,844,825.0,-19.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,74.0,60.0,38.0,1.0,192.0,1,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1279,,,,,F9,20436,F9,N346FR,1279,13204,1320402,31454,MCO,13303,1330303,32467,MIA,2200,2150.0,-10.0,0.0,0.0,-1.0,2200-2259,20.0,2210.0,2251.0,9.0,2315,2300.0,-15.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,75.0,70.0,41.0,1.0,192.0,1,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,128,,,,,F9,20436,F9,N710FR,128,13930,1393007,30977,ORD,14843,1484306,34819,SJU,1930,1926.0,-4.0,0.0,0.0,-1.0,1900-1959,20.0,1946.0,136.0,6.0,207,142.0,-25.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,277.0,256.0,230.0,1.0,2072.0,9,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1286,,,,,F9,20436,F9,N344FR,1286,14107,1410702,30466,PHX,13204,1320402,31454,MCO,2343,2337.0,-6.0,0.0,0.0,-1.0,2300-2359,15.0,2352.0,504.0,18.0,548,522.0,-26.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,245.0,225.0,192.0,1.0,1849.0,8,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1287,,,,,F9,20436,F9,N344FR,1287,13204,1320402,31454,MCO,14107,1410702,30466,PHX,1954,1959.0,5.0,5.0,0.0,0.0,1900-1959,13.0,2012.0,2235.0,8.0,2253,2243.0,-10.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,299.0,284.0,263.0,1.0,1849.0,8,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,129,,,,,F9,20436,F9,N720FR,129,14843,1484306,34819,SJU,13930,1393007,30977,ORD,344,352.0,8.0,8.0,0.0,0.0,0001-0559,12.0,404.0,713.0,12.0,709,725.0,16.0,16.0,1.0,1.0,0700-0759,0.0,,0.0,325.0,333.0,309.0,1.0,2072.0,9,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1298,,,,,F9,20436,F9,N351FR,1298,13204,1320402,31454,MCO,15070,1507003,31703,SWF,740,739.0,-1.0,0.0,0.0,-1.0,0700-0759,19.0,758.0,1009.0,8.0,1023,1017.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,163.0,158.0,131.0,1.0,989.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1301,,,,,F9,20436,F9,N385FR,1301,15070,1507003,31703,SWF,13204,1320402,31454,MCO,2051,2117.0,26.0,26.0,1.0,1.0,2000-2059,13.0,2130.0,2.0,20.0,2358,22.0,24.0,24.0,1.0,1.0,2300-2359,0.0,,0.0,187.0,185.0,152.0,1.0,989.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1302,,,,,F9,20436,F9,N368FR,1302,14635,1463502,31714,RSW,13204,1320402,31454,MCO,1458,1448.0,-10.0,0.0,0.0,-1.0,1400-1459,16.0,1504.0,1531.0,25.0,1604,1556.0,-8.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,66.0,68.0,27.0,1.0,133.0,1,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1303,,,,,F9,20436,F9,N238FR,1303,13204,1320402,31454,MCO,14635,1463502,31714,RSW,1030,1021.0,-9.0,0.0,0.0,-1.0,1000-1059,17.0,1038.0,1117.0,5.0,1115,1122.0,7.0,7.0,0.0,0.0,1100-1159,0.0,,0.0,45.0,61.0,39.0,1.0,133.0,1,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1330,,,,,F9,20436,F9,N385FR,1330,13204,1320402,31454,MCO,11697,1169706,32467,FLL,1518,1513.0,-5.0,0.0,0.0,-1.0,1500-1559,14.0,1527.0,1606.0,8.0,1621,1614.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,63.0,61.0,39.0,1.0,177.0,1,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1331,,,,,F9,20436,F9,N351FR,1331,11697,1169706,32467,FLL,13204,1320402,31454,MCO,1508,1512.0,4.0,4.0,0.0,0.0,1500-1559,18.0,1530.0,1603.0,11.0,1620,1614.0,-6.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,72.0,62.0,33.0,1.0,177.0,1,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1334,,,,,F9,20436,F9,N371FR,1334,13204,1320402,31454,MCO,12953,1295304,31703,LGA,1434,1559.0,85.0,85.0,1.0,5.0,1400-1459,37.0,1636.0,1855.0,8.0,1709,1903.0,114.0,114.0,1.0,7.0,1700-1759,0.0,,0.0,155.0,184.0,139.0,1.0,950.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1335,,,,,F9,20436,F9,N371FR,1335,12953,1295304,31703,LGA,13204,1320402,31454,MCO,1754,1949.0,115.0,115.0,1.0,7.0,1700-1759,16.0,2005.0,2220.0,16.0,2106,2236.0,90.0,90.0,1.0,6.0,2100-2159,0.0,,0.0,192.0,167.0,135.0,1.0,950.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1350,,,,,F9,20436,F9,N362FR,1350,10397,1039707,30397,ATL,14027,1402702,34027,PBI,817,857.0,40.0,40.0,1.0,2.0,0800-0859,14.0,911.0,1036.0,6.0,1007,1042.0,35.0,35.0,1.0,2.0,1000-1059,0.0,,0.0,110.0,105.0,85.0,1.0,545.0,3,813.0,34.0,34.0
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1351,,,,,F9,20436,F9,N362FR,1351,14027,1402702,34027,PBI,10397,1039707,30397,ATL,1057,1141.0,44.0,44.0,1.0,2.0,1000-1059,21.0,1202.0,1322.0,9.0,1251,1331.0,40.0,40.0,1.0,2.0,1200-1259,0.0,,0.0,114.0,110.0,80.0,1.0,545.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1362,,,,,F9,20436,F9,N232FR,1362,10397,1039707,30397,ATL,11697,1169706,32467,FLL,600,631.0,31.0,31.0,1.0,2.0,0600-0659,14.0,645.0,811.0,15.0,752,826.0,34.0,34.0,1.0,2.0,0700-0759,0.0,,0.0,112.0,115.0,86.0,1.0,581.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1363,,,,,F9,20436,F9,N360FR,1363,11697,1169706,32467,FLL,10397,1039707,30397,ATL,2157,2143.0,-14.0,0.0,0.0,-1.0,2100-2159,12.0,2155.0,2319.0,8.0,2356,2327.0,-29.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,119.0,104.0,84.0,1.0,581.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1418,,,,,F9,20436,F9,N347FR,1418,12889,1288903,32211,LAS,13930,1393007,30977,ORD,1,1.0,0.0,0.0,0.0,0.0,0001-0559,18.0,19.0,526.0,11.0,535,537.0,2.0,2.0,0.0,0.0,0001-0559,0.0,,0.0,214.0,216.0,187.0,1.0,1514.0,7,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1419,,,,,F9,20436,F9,N373FR,1419,13930,1393007,30977,ORD,12889,1288903,32211,LAS,2255,2243.0,-12.0,0.0,0.0,-1.0,2200-2259,16.0,2259.0,33.0,50.0,112,123.0,11.0,11.0,0.0,0.0,0001-0559,0.0,,0.0,257.0,280.0,214.0,1.0,1514.0,7,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1422,,,,,F9,20436,F9,N375FR,1422,13303,1330303,32467,MIA,13930,1393007,30977,ORD,1733,1740.0,7.0,7.0,0.0,0.0,1700-1759,17.0,1757.0,1959.0,17.0,2000,2016.0,16.0,16.0,1.0,1.0,2000-2059,0.0,,0.0,207.0,216.0,182.0,1.0,1197.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1423,,,,,F9,20436,F9,N311FR,1423,13930,1393007,30977,ORD,13303,1330303,32467,MIA,727,718.0,-9.0,0.0,0.0,-1.0,0700-0759,16.0,734.0,1104.0,7.0,1147,1111.0,-36.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,200.0,173.0,150.0,1.0,1197.0,5,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1426,,,,,F9,20436,F9,N311FR,1426,14107,1410702,30466,PHX,13930,1393007,30977,ORD,59,150.0,51.0,51.0,1.0,3.0,0001-0559,14.0,204.0,550.0,15.0,524,605.0,41.0,41.0,1.0,2.0,0001-0559,0.0,,0.0,205.0,195.0,166.0,1.0,1440.0,6,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1427,,,,,F9,20436,F9,N375FR,1427,13930,1393007,30977,ORD,14107,1410702,30466,PHX,2053,2102.0,9.0,9.0,0.0,0.0,2000-2059,17.0,2119.0,2336.0,16.0,2357,2352.0,-5.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,244.0,230.0,197.0,1.0,1440.0,6,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1498,,,,,F9,20436,F9,N233FR,1498,13495,1349505,33495,MSY,10397,1039707,30397,ATL,1834,1828.0,-6.0,0.0,0.0,-1.0,1800-1859,9.0,1837.0,2038.0,8.0,2103,2046.0,-17.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,89.0,78.0,61.0,1.0,425.0,2,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1499,,,,,F9,20436,F9,N233FR,1499,10397,1039707,30397,ATL,13495,1349505,33495,MSY,1702,1653.0,-9.0,0.0,0.0,-1.0,1700-1759,21.0,1714.0,1721.0,14.0,1749,1735.0,-14.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,107.0,102.0,67.0,1.0,425.0,2,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1500,,,,,F9,20436,F9,N312FR,1500,10397,1039707,30397,ATL,12391,1239103,31703,ISP,900,943.0,43.0,43.0,1.0,2.0,0900-0959,25.0,1008.0,1158.0,7.0,1121,1205.0,44.0,44.0,1.0,2.0,1100-1159,0.0,,0.0,141.0,142.0,110.0,1.0,795.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1501,,,,,F9,20436,F9,N374FR,1501,12391,1239103,31703,ISP,10397,1039707,30397,ATL,1909,1859.0,-10.0,0.0,0.0,-1.0,1900-1959,15.0,1914.0,2115.0,8.0,2145,2123.0,-22.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,156.0,144.0,121.0,1.0,795.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N360FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,751,849.0,58.0,58.0,1.0,3.0,0700-0759,12.0,901.0,1049.0,7.0,1004,1056.0,52.0,52.0,1.0,3.0,1000-1059,0.0,,0.0,133.0,127.0,108.0,1.0,762.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,N360FR,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1049,1140.0,51.0,51.0,1.0,3.0,1000-1059,19.0,1159.0,1343.0,9.0,1332,1352.0,20.0,20.0,1.0,1.0,1300-1359,0.0,,0.0,163.0,132.0,104.0,1.0,762.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1514,,,,,F9,20436,F9,N232FR,1514,10397,1039707,30397,ATL,13303,1330303,32467,MIA,1542,1620.0,38.0,38.0,1.0,2.0,1500-1559,15.0,1635.0,1755.0,6.0,1741,1801.0,20.0,20.0,1.0,1.0,1700-1759,0.0,,0.0,119.0,101.0,80.0,1.0,594.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N365FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,1635,1628.0,-7.0,0.0,0.0,-1.0,1600-1659,20.0,1648.0,1822.0,7.0,1837,1829.0,-8.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,122.0,121.0,94.0,1.0,594.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1570,,,,,F9,20436,F9,N362FR,1570,10397,1039707,30397,ATL,10821,1082106,30852,BWI,1416,1424.0,8.0,8.0,0.0,0.0,1400-1459,20.0,1444.0,1612.0,8.0,1603,1620.0,17.0,17.0,1.0,1.0,1600-1659,0.0,,0.0,107.0,116.0,88.0,1.0,577.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1571,,,,,F9,20436,F9,N362FR,1571,10821,1082106,30852,BWI,10397,1039707,30397,ATL,1658,1659.0,1.0,1.0,0.0,0.0,1600-1659,14.0,1713.0,1839.0,6.0,1856,1845.0,-11.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,118.0,106.0,86.0,1.0,577.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1650,,,,,F9,20436,F9,N352FR,1650,14492,1449202,34492,RDU,14100,1410005,34100,PHL,2130,2251.0,81.0,81.0,1.0,5.0,2100-2159,13.0,2304.0,2352.0,9.0,2255,1.0,66.0,66.0,1.0,4.0,2200-2259,0.0,,0.0,85.0,70.0,48.0,1.0,337.0,2,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1651,,,,,F9,20436,F9,N334FR,1651,14100,1410005,34100,PHL,14492,1449202,34492,RDU,802,927.0,85.0,85.0,1.0,5.0,0800-0859,26.0,953.0,1050.0,7.0,930,1057.0,87.0,87.0,1.0,5.0,0900-0959,0.0,,0.0,88.0,90.0,57.0,1.0,337.0,2,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1694,,,,,F9,20436,F9,N366FR,1694,15304,1530402,33195,TPA,14492,1449202,34492,RDU,655,649.0,-6.0,0.0,0.0,-1.0,0600-0659,14.0,703.0,828.0,7.0,843,835.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,108.0,106.0,85.0,1.0,587.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1695,,,,,F9,20436,F9,N366FR,1695,14492,1449202,34492,RDU,15304,1530402,33195,TPA,928,918.0,-10.0,0.0,0.0,-1.0,0900-0959,9.0,927.0,1058.0,5.0,1127,1103.0,-24.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,119.0,105.0,91.0,1.0,587.0,3,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1742,,,,,F9,20436,F9,N388FR,1742,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1139,1130.0,-9.0,0.0,0.0,-1.0,1100-1159,19.0,1149.0,1355.0,8.0,1408,1403.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,149.0,153.0,126.0,1.0,879.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1743,,,,,F9,20436,F9,N388FR,1743,11193,1119302,33105,CVG,14635,1463502,31714,RSW,813,806.0,-7.0,0.0,0.0,-1.0,0800-0859,13.0,819.0,1012.0,7.0,1053,1019.0,-34.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,160.0,133.0,113.0,1.0,879.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1744,,,,,F9,20436,F9,N370FR,1744,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1741,1838.0,57.0,57.0,1.0,3.0,1700-1759,14.0,1852.0,2059.0,12.0,2008,2111.0,63.0,63.0,1.0,4.0,2000-2059,0.0,,0.0,147.0,153.0,127.0,1.0,879.0,4,,,
F9,2022,1,3,1,2,3/1/2022 12:00:00 AM,F9,20436,F9,1745,,,,,F9,20436,F9,N370FR,1745,11193,1119302,33105,CVG,14635,1463502,31714,RSW,1420,1442.0,22.0,22.0,1.0,1.0,1400-1459,15.0,1457.0,1646.0,53.0,1648,1739.0,51.0,51.0,1.0,3.0,1600-1659,0.0,,0.0,148.0,177.0,109.0,1.0,879.0,4,,,
