MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N491HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1300,1257.0,-3.0,0.0,0.0,-1.0,1300-1359,11.0,1308.0,1331.0,6.0,1335,1337.0,2.0,2.0,0.0,0.0,1300-1359,0.0,,0.0,35.0,40.0,23.0,1.0,84.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,237,,,,,HA,19690,HA,N487HA,237,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1203,1212.0,9.0,9.0,0.0,0.0,1200-1259,9.0,1221.0,1250.0,15.0,1250,1305.0,15.0,15.0,1.0,1.0,1200-1259,0.0,,0.0,47.0,53.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N475HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1040,1037.0,-3.0,0.0,0.0,-1.0,1000-1059,9.0,1046.0,1105.0,5.0,1115,1110.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,33.0,19.0,1.0,84.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N202HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1440,1513.0,33.0,33.0,1.0,2.0,1400-1459,11.0,1524.0,2310.0,6.0,2240,2316.0,36.0,36.0,1.0,2.0,2200-2259,0.0,,0.0,300.0,303.0,286.0,1.0,2349.0,10,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N489HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1016,1009.0,-7.0,0.0,0.0,-1.0,1000-1059,6.0,1015.0,1050.0,5.0,1105,1055.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,49.0,46.0,35.0,1.0,201.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,244,,,,,HA,19690,HA,N490HA,244,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1229,1227.0,-2.0,0.0,0.0,-1.0,1200-1259,6.0,1233.0,1254.0,8.0,1305,1302.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,36.0,35.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,248,,,,,HA,19690,HA,N487HA,248,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1045,1047.0,2.0,2.0,0.0,0.0,1000-1059,15.0,1102.0,1131.0,6.0,1133,1137.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,48.0,50.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N476HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1310,1319.0,9.0,9.0,0.0,0.0,1300-1359,12.0,1331.0,1405.0,6.0,1400,1411.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,50.0,52.0,34.0,1.0,201.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N396HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,905,1120.0,135.0,135.0,1.0,9.0,0900-0959,14.0,1134.0,1344.0,10.0,1205,1354.0,109.0,109.0,1.0,7.0,1200-1259,0.0,,0.0,360.0,334.0,310.0,1.0,2603.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N493HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1257,1259.0,2.0,2.0,0.0,0.0,1200-1259,8.0,1307.0,1343.0,7.0,1350,1350.0,0.0,0.0,0.0,0.0,1300-1359,0.0,,0.0,53.0,51.0,36.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,253,,,,,HA,19690,HA,N490HA,253,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1115,1111.0,-4.0,0.0,0.0,-1.0,1100-1159,12.0,1123.0,1146.0,6.0,1159,1152.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,44.0,41.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,257,,,,,HA,19690,HA,N486HA,257,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1315,1326.0,11.0,11.0,0.0,0.0,1300-1359,8.0,1334.0,1405.0,8.0,1405,1413.0,8.0,8.0,0.0,0.0,1400-1459,0.0,,0.0,50.0,47.0,31.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,258,,,,,HA,19690,HA,N486HA,258,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1155,1212.0,17.0,17.0,1.0,1.0,1100-1159,12.0,1224.0,1252.0,5.0,1244,1257.0,13.0,13.0,0.0,0.0,1200-1259,0.0,,0.0,49.0,45.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N391HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1305,1301.0,-4.0,0.0,0.0,-1.0,1300-1359,17.0,1318.0,2131.0,6.0,2135,2137.0,2.0,2.0,0.0,0.0,2100-2159,0.0,,0.0,330.0,336.0,313.0,1.0,2603.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,262,,,,,HA,19690,HA,N493HA,262,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1135,1133.0,-2.0,0.0,0.0,-1.0,1100-1159,15.0,1148.0,1223.0,7.0,1228,1230.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,53.0,57.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N489HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1305,1300.0,-5.0,0.0,0.0,-1.0,1300-1359,9.0,1309.0,1331.0,7.0,1342,1338.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,37.0,38.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,265,,,,,HA,19690,HA,N488HA,265,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1328,1333.0,5.0,5.0,0.0,0.0,1300-1359,6.0,1339.0,1404.0,9.0,1410,1413.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,42.0,40.0,25.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N491HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1135,1130.0,-5.0,0.0,0.0,-1.0,1100-1159,16.0,1146.0,1210.0,6.0,1219,1216.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,44.0,46.0,24.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N478HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1220,1229.0,9.0,9.0,0.0,0.0,1200-1259,15.0,1244.0,1305.0,7.0,1303,1312.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,43.0,43.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,274,,,,,HA,19690,HA,N478HA,274,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1335,1340.0,5.0,5.0,0.0,0.0,1300-1359,5.0,1345.0,1408.0,5.0,1410,1413.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,35.0,33.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N484HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1405,1407.0,2.0,2.0,0.0,0.0,1400-1459,6.0,1413.0,1436.0,7.0,1447,1443.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,42.0,36.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N476HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1158,1200.0,2.0,2.0,0.0,0.0,1100-1159,14.0,1214.0,1235.0,7.0,1242,1242.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,44.0,42.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,277,,,,,HA,19690,HA,N491HA,277,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1415,1412.0,-3.0,0.0,0.0,-1.0,1400-1459,12.0,1424.0,1454.0,9.0,1504,1503.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,49.0,51.0,30.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N475HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1436,1441.0,5.0,5.0,0.0,0.0,1400-1459,10.0,1451.0,1528.0,7.0,1530,1535.0,5.0,5.0,0.0,0.0,1500-1559,0.0,,0.0,54.0,54.0,37.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,282,,,,,HA,19690,HA,N475HA,282,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1310,1311.0,1.0,1.0,0.0,0.0,1300-1359,13.0,1324.0,1359.0,7.0,1407,1406.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,57.0,55.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N495HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1310,1318.0,8.0,8.0,0.0,0.0,1300-1359,15.0,1333.0,1353.0,7.0,1352,1400.0,8.0,8.0,0.0,0.0,1300-1359,0.0,,0.0,42.0,42.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N495HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1420,1422.0,2.0,2.0,0.0,0.0,1400-1459,7.0,1429.0,1450.0,4.0,1458,1454.0,-4.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,38.0,32.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N494HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1250,1256.0,6.0,6.0,0.0,0.0,1200-1259,12.0,1308.0,1329.0,6.0,1334,1335.0,1.0,1.0,0.0,0.0,1300-1359,0.0,,0.0,44.0,39.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N360HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,945,954.0,9.0,9.0,0.0,0.0,0900-0959,18.0,1012.0,1239.0,4.0,1250,1243.0,-7.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,365.0,349.0,327.0,1.0,2640.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N373HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,1003.0,3.0,3.0,0.0,0.0,1000-1059,13.0,1016.0,1234.0,10.0,1255,1244.0,-11.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,355.0,341.0,318.0,1.0,2556.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N360HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1420,1436.0,16.0,16.0,1.0,1.0,1400-1459,8.0,1444.0,2308.0,4.0,2245,2312.0,27.0,27.0,1.0,1.0,2200-2259,0.0,,0.0,325.0,336.0,324.0,1.0,2640.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,304,,,,,HA,19690,HA,N476HA,304,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1445,1438.0,-7.0,0.0,0.0,-1.0,1400-1459,9.0,1447.0,1509.0,6.0,1523,1515.0,-8.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,38.0,37.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N480HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1455,1514.0,19.0,19.0,1.0,1.0,1400-1459,7.0,1521.0,1542.0,6.0,1535,1548.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,40.0,34.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,306,,,,,HA,19690,HA,N487HA,306,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1320,1345.0,25.0,25.0,1.0,1.0,1300-1359,11.0,1356.0,1420.0,7.0,1406,1427.0,21.0,21.0,1.0,1.0,1400-1459,0.0,,0.0,46.0,42.0,24.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,307,,,,,HA,19690,HA,N494HA,307,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1525,1535.0,10.0,10.0,0.0,0.0,1500-1559,17.0,1552.0,1621.0,9.0,1613,1630.0,17.0,17.0,1.0,1.0,1600-1659,0.0,,0.0,48.0,55.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N217HA,31,12889,1288903,32211,LAS,13830,1383002,33830,OGG,705,702.0,-3.0,0.0,0.0,-1.0,0700-0759,15.0,717.0,955.0,6.0,1015,1001.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,370.0,359.0,338.0,1.0,2695.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,314,,,,,HA,19690,HA,N477HA,314,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1534,1540.0,6.0,6.0,0.0,0.0,1500-1559,10.0,1550.0,1611.0,8.0,1610,1619.0,9.0,9.0,0.0,0.0,1600-1659,0.0,,0.0,36.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,316,,,,,HA,19690,HA,N480HA,316,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1340,1355.0,15.0,15.0,1.0,1.0,1300-1359,13.0,1408.0,1431.0,6.0,1426,1437.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,46.0,42.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N218HA,32,13830,1383002,33830,OGG,12889,1288903,32211,LAS,1045,1042.0,-3.0,0.0,0.0,-1.0,1000-1059,12.0,1054.0,1900.0,8.0,1925,1908.0,-17.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,340.0,326.0,306.0,1.0,2695.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,320,,,,,HA,19690,HA,N476HA,320,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1730,1723.0,-7.0,0.0,0.0,-1.0,1700-1759,6.0,1729.0,1809.0,5.0,1823,1814.0,-9.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,53.0,51.0,40.0,1.0,263.0,2,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,324,,,,,HA,19690,HA,N487HA,324,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1600,1619.0,19.0,19.0,1.0,1.0,1600-1659,8.0,1627.0,1648.0,8.0,1636,1656.0,20.0,20.0,1.0,1.0,1600-1659,0.0,,0.0,36.0,37.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,327,,,,,HA,19690,HA,N490HA,327,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1600,1554.0,-6.0,0.0,0.0,-1.0,1600-1659,10.0,1604.0,1632.0,6.0,1648,1638.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,48.0,44.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N385HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,745,738.0,-7.0,0.0,0.0,-1.0,0700-0759,14.0,752.0,1007.0,5.0,1035,1012.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,350.0,334.0,315.0,1.0,2486.0,10,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,330,,,,,HA,19690,HA,N494HA,330,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1420,1424.0,4.0,4.0,0.0,0.0,1400-1459,9.0,1433.0,1454.0,6.0,1455,1500.0,5.0,5.0,0.0,0.0,1400-1459,0.0,,0.0,35.0,36.0,21.0,1.0,84.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,333,,,,,HA,19690,HA,N477HA,333,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1420,1420.0,0.0,0.0,0.0,0.0,1400-1459,13.0,1433.0,1454.0,7.0,1506,1501.0,-5.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,46.0,41.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,335,,,,,HA,19690,HA,N493HA,335,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1615,1608.0,-7.0,0.0,0.0,-1.0,1600-1659,13.0,1621.0,1645.0,8.0,1655,1653.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,40.0,45.0,24.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,338,,,,,HA,19690,HA,N490HA,338,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1430,1430.0,0.0,0.0,0.0,0.0,1400-1459,12.0,1442.0,1510.0,12.0,1520,1522.0,2.0,2.0,0.0,0.0,1500-1559,0.0,,0.0,50.0,52.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N484HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1235,1246.0,11.0,11.0,0.0,0.0,1200-1259,15.0,1301.0,1319.0,6.0,1310,1325.0,15.0,15.0,1.0,1.0,1300-1359,0.0,,0.0,35.0,39.0,18.0,1.0,84.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N385HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1215,1218.0,3.0,3.0,0.0,0.0,1200-1259,11.0,1229.0,2010.0,10.0,2030,2020.0,-10.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,315.0,302.0,281.0,1.0,2486.0,10,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N488HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1211,1205.0,-6.0,0.0,0.0,-1.0,1200-1259,11.0,1216.0,1250.0,8.0,1300,1258.0,-2.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,49.0,53.0,34.0,1.0,201.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,341,,,,,HA,19690,HA,N489HA,341,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1619,1615.0,-4.0,0.0,0.0,-1.0,1600-1659,8.0,1623.0,1700.0,7.0,1715,1707.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,56.0,52.0,37.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N493HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1500,1456.0,-4.0,0.0,0.0,-1.0,1500-1559,11.0,1507.0,1530.0,7.0,1543,1537.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,43.0,41.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,347,,,,,HA,19690,HA,N488HA,347,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1635,1627.0,-8.0,0.0,0.0,-1.0,1600-1659,10.0,1637.0,1706.0,11.0,1723,1717.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,48.0,50.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,349,,,,,HA,19690,HA,N487HA,349,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1435,1507.0,32.0,32.0,1.0,2.0,1400-1459,6.0,1513.0,1548.0,7.0,1525,1555.0,30.0,30.0,1.0,2.0,1500-1559,0.0,,0.0,50.0,48.0,35.0,1.0,201.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,35,,,,,HA,19690,HA,N391HA,35,14107,1410702,30466,PHX,12173,1217305,32134,HNL,720,709.0,-11.0,0.0,0.0,-1.0,0700-0759,21.0,730.0,1036.0,7.0,1105,1043.0,-22.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,405.0,394.0,366.0,1.0,2917.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,351,,,,,HA,19690,HA,N480HA,351,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1730,1754.0,24.0,24.0,1.0,1.0,1700-1759,9.0,1803.0,1838.0,6.0,1825,1844.0,19.0,19.0,1.0,1.0,1800-1859,0.0,,0.0,55.0,50.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,352,,,,,HA,19690,HA,N489HA,352,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1450,1449.0,-1.0,0.0,0.0,-1.0,1400-1459,12.0,1501.0,1540.0,6.0,1547,1546.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,57.0,57.0,39.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,354,,,,,HA,19690,HA,N495HA,354,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1700,1655.0,-5.0,0.0,0.0,-1.0,1700-1759,7.0,1702.0,1722.0,12.0,1736,1734.0,-2.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,36.0,39.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,355,,,,,HA,19690,HA,N484HA,355,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1715,1707.0,-8.0,0.0,0.0,-1.0,1700-1759,6.0,1713.0,1735.0,9.0,1755,1744.0,-11.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,40.0,37.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,358,,,,,HA,19690,HA,N488HA,358,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1518,1515.0,-3.0,0.0,0.0,-1.0,1500-1559,13.0,1528.0,1556.0,5.0,1605,1601.0,-4.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,47.0,46.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,36,,,,,HA,19690,HA,N379HA,36,12173,1217305,32134,HNL,14107,1410702,30466,PHX,1050,1042.0,-8.0,0.0,0.0,-1.0,1000-1059,18.0,1100.0,1927.0,10.0,1950,1937.0,-13.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,360.0,355.0,327.0,1.0,2917.0,11,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,360,,,,,HA,19690,HA,N212HA,360,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1320,1339.0,19.0,19.0,1.0,1.0,1300-1359,14.0,1353.0,1422.0,3.0,1410,1425.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,50.0,46.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,362,,,,,HA,19690,HA,N480HA,362,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1606,1626.0,20.0,20.0,1.0,1.0,1600-1659,14.0,1640.0,1723.0,6.0,1701,1729.0,28.0,28.0,1.0,1.0,1700-1759,0.0,,0.0,55.0,63.0,43.0,1.0,216.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,363,,,,,HA,19690,HA,N495HA,363,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1545,1546.0,1.0,1.0,0.0,0.0,1500-1559,11.0,1557.0,1618.0,7.0,1627,1625.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,42.0,39.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,1,7,5/1/2022 12:00:00 AM,HA,19690,HA,366,,,,,HA,19690,HA,N486HA,366,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1530,1538.0,8.0,8.0,0.0,0.0,1500-1559,13.0,1551.0,1612.0,7.0,1613,1619.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,43.0,41.0,21.0,1.0,100.0,1,,,
