MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1172,,,,,F9,20436,F9,N376FR,1172,13204,1320402,31454,MCO,14100,1410005,34100,PHL,605,559.0,-6.0,0.0,0.0,-1.0,0600-0659,14.0,613.0,809.0,7.0,838,816.0,-22.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,153.0,137.0,116.0,1.0,861.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,118,,,,,F9,20436,F9,N303FR,118,13303,1330303,32467,MIA,14843,1484306,34819,SJU,605,559.0,-6.0,0.0,0.0,-1.0,0600-0659,20.0,619.0,828.0,6.0,851,834.0,-17.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,166.0,155.0,129.0,1.0,1045.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1190,,,,,F9,20436,F9,N381FR,1190,13204,1320402,31454,MCO,14492,1449202,34492,RDU,851,846.0,-5.0,0.0,0.0,-1.0,0800-0859,20.0,906.0,1026.0,7.0,1040,1033.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,109.0,107.0,80.0,1.0,534.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1191,,,,,F9,20436,F9,N381FR,1191,14492,1449202,34492,RDU,13204,1320402,31454,MCO,2141,2139.0,-2.0,0.0,0.0,-1.0,2100-2159,11.0,2150.0,2307.0,15.0,2340,2322.0,-18.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,119.0,103.0,77.0,1.0,534.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1192,,,,,F9,20436,F9,N367FR,1192,13204,1320402,31454,MCO,14492,1449202,34492,RDU,2207,2202.0,-5.0,0.0,0.0,-1.0,2200-2259,26.0,2228.0,2355.0,7.0,2357,2.0,5.0,5.0,0.0,0.0,2300-2359,0.0,,0.0,110.0,120.0,87.0,1.0,534.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1193,,,,,F9,20436,F9,N353FR,1193,14492,1449202,34492,RDU,13204,1320402,31454,MCO,515,507.0,-8.0,0.0,0.0,-1.0,0001-0559,12.0,519.0,639.0,6.0,715,645.0,-30.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,120.0,98.0,80.0,1.0,534.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1198,,,,,F9,20436,F9,N367FR,1198,14683,1468305,33214,SAT,13204,1320402,31454,MCO,1711,1713.0,2.0,2.0,0.0,0.0,1700-1759,17.0,1730.0,2049.0,21.0,2117,2110.0,-7.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,186.0,177.0,139.0,1.0,1041.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1199,,,,,F9,20436,F9,N318FR,1199,13204,1320402,31454,MCO,14683,1468305,33214,SAT,643,649.0,6.0,6.0,0.0,0.0,0600-0659,13.0,702.0,825.0,9.0,837,834.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,174.0,165.0,143.0,1.0,1041.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,120,,,,,F9,20436,F9,N383FR,120,15304,1530402,33195,TPA,14843,1484306,34819,SJU,1719,1715.0,-4.0,0.0,0.0,-1.0,1700-1759,19.0,1734.0,2020.0,10.0,2020,2030.0,10.0,10.0,0.0,0.0,2000-2059,0.0,,0.0,181.0,195.0,166.0,1.0,1237.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1206,,,,,F9,20436,F9,N216FR,1206,13204,1320402,31454,MCO,10529,1052906,30529,BDL,1513,1508.0,-5.0,0.0,0.0,-1.0,1500-1559,25.0,1533.0,1748.0,7.0,1810,1755.0,-15.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,177.0,167.0,135.0,1.0,1050.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1207,,,,,F9,20436,F9,N216FR,1207,10529,1052906,30529,BDL,13204,1320402,31454,MCO,1905,1856.0,-9.0,0.0,0.0,-1.0,1900-1959,19.0,1915.0,2140.0,18.0,2212,2158.0,-14.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,187.0,182.0,145.0,1.0,1050.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,121,,,,,F9,20436,F9,N303FR,121,14843,1484306,34819,SJU,15304,1530402,33195,TPA,946,943.0,-3.0,0.0,0.0,-1.0,0900-0959,16.0,959.0,1232.0,10.0,1251,1242.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,185.0,179.0,153.0,1.0,1237.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1210,,,,,F9,20436,F9,N713FR,1210,15016,1501606,31123,STL,13204,1320402,31454,MCO,1818,1812.0,-6.0,0.0,0.0,-1.0,1800-1859,13.0,1825.0,2117.0,12.0,2158,2129.0,-29.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,160.0,137.0,112.0,1.0,882.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1211,,,,,F9,20436,F9,N711FR,1211,13204,1320402,31454,MCO,15016,1501606,31123,STL,2203,2256.0,53.0,53.0,1.0,3.0,2200-2259,15.0,2311.0,12.0,10.0,2340,22.0,42.0,42.0,1.0,2.0,2300-2359,0.0,,0.0,157.0,146.0,121.0,1.0,882.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1214,,,,,F9,20436,F9,N371FR,1214,13204,1320402,31454,MCO,15096,1509602,35096,SYR,912,902.0,-10.0,0.0,0.0,-1.0,0900-0959,17.0,919.0,1138.0,8.0,1201,1146.0,-15.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,169.0,164.0,139.0,1.0,1053.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1215,,,,,F9,20436,F9,N371FR,1215,15096,1509602,35096,SYR,13204,1320402,31454,MCO,1247,1249.0,2.0,2.0,0.0,0.0,1200-1259,16.0,1305.0,1531.0,10.0,1547,1541.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,180.0,172.0,146.0,1.0,1053.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,123,,,,,F9,20436,F9,N383FR,123,14843,1484306,34819,SJU,13303,1330303,32467,MIA,2115,2113.0,-2.0,0.0,0.0,-1.0,2100-2159,28.0,2141.0,2352.0,11.0,4,3.0,-1.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,169.0,170.0,131.0,1.0,1045.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1238,,,,,F9,20436,F9,N393FR,1238,13204,1320402,31454,MCO,10721,1072102,30721,BOS,540,531.0,-9.0,0.0,0.0,-1.0,0001-0559,13.0,544.0,810.0,14.0,840,824.0,-16.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,180.0,173.0,146.0,1.0,1121.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1239,,,,,F9,20436,F9,N393FR,1239,10721,1072102,30721,BOS,13204,1320402,31454,MCO,935,929.0,-6.0,0.0,0.0,-1.0,0900-0959,22.0,951.0,1225.0,6.0,1250,1231.0,-19.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,195.0,182.0,154.0,1.0,1121.0,5,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,124,,,,,F9,20436,F9,N317FR,124,12451,1245102,31136,JAX,14843,1484306,34819,SJU,901,901.0,0.0,0.0,0.0,0.0,0900-0959,18.0,919.0,1205.0,9.0,1210,1214.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,189.0,193.0,166.0,1.0,1288.0,6,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1241,,,,,F9,20436,F9,N701FR,1241,10821,1082106,30852,BWI,13204,1320402,31454,MCO,1448,1442.0,-6.0,0.0,0.0,-1.0,1400-1459,15.0,1457.0,1731.0,14.0,1721,1745.0,24.0,24.0,1.0,1.0,1700-1759,0.0,,0.0,153.0,183.0,154.0,1.0,787.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1242,,,,,F9,20436,F9,N347FR,1242,13204,1320402,31454,MCO,10821,1082106,30852,BWI,2235,2303.0,28.0,28.0,1.0,1.0,2200-2259,15.0,2318.0,103.0,13.0,53,116.0,23.0,23.0,1.0,1.0,0001-0559,0.0,,0.0,138.0,133.0,105.0,1.0,787.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1243,,,,,F9,20436,F9,N723FR,1243,10821,1082106,30852,BWI,13204,1320402,31454,MCO,600,559.0,-1.0,0.0,0.0,-1.0,0600-0659,21.0,620.0,806.0,16.0,830,822.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,150.0,143.0,106.0,1.0,787.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1244,,,,,F9,20436,F9,N701FR,1244,13204,1320402,31454,MCO,10821,1082106,30852,BWI,1133,1133.0,0.0,0.0,0.0,0.0,1100-1159,14.0,1147.0,1331.0,10.0,1353,1341.0,-12.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,140.0,128.0,104.0,1.0,787.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1248,,,,,F9,20436,F9,N706FR,1248,11298,1129806,30194,DFW,13204,1320402,31454,MCO,1902,1907.0,5.0,5.0,0.0,0.0,1900-1959,20.0,1927.0,2235.0,34.0,2308,2309.0,1.0,1.0,0.0,0.0,2300-2359,0.0,,0.0,186.0,182.0,128.0,1.0,985.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,125,,,,,F9,20436,F9,N317FR,125,14843,1484306,34819,SJU,12451,1245102,31136,JAX,1305,1306.0,1.0,1.0,0.0,0.0,1300-1359,18.0,1324.0,1618.0,9.0,1635,1627.0,-8.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,210.0,201.0,174.0,1.0,1288.0,6,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1286,,,,,F9,20436,F9,N370FR,1286,14107,1410702,30466,PHX,13204,1320402,31454,MCO,2359,2350.0,-9.0,0.0,0.0,-1.0,2300-2359,17.0,7.0,647.0,11.0,725,658.0,-27.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,266.0,248.0,220.0,1.0,1849.0,8,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1287,,,,,F9,20436,F9,N375FR,1287,13204,1320402,31454,MCO,14107,1410702,30466,PHX,1529,1524.0,-5.0,0.0,0.0,-1.0,1500-1559,15.0,1539.0,1654.0,6.0,1658,1700.0,2.0,2.0,0.0,0.0,1600-1659,0.0,,0.0,269.0,276.0,255.0,1.0,1849.0,8,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1318,,,,,F9,20436,F9,N723FR,1318,11540,1154005,30615,ELP,13204,1320402,31454,MCO,1215,1218.0,3.0,3.0,0.0,0.0,1200-1259,13.0,1231.0,1829.0,6.0,1752,1835.0,43.0,43.0,1.0,2.0,1700-1759,0.0,,0.0,217.0,257.0,238.0,1.0,1516.0,7,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1319,,,,,F9,20436,F9,N723FR,1319,13204,1320402,31454,MCO,11540,1154005,30615,ELP,930,923.0,-7.0,0.0,0.0,-1.0,0900-0959,29.0,952.0,1120.0,9.0,1120,1129.0,9.0,9.0,0.0,0.0,1100-1159,0.0,,0.0,230.0,246.0,208.0,1.0,1516.0,7,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1334,,,,,F9,20436,F9,N711FR,1334,13204,1320402,31454,MCO,12953,1295304,31703,LGA,1418,1531.0,73.0,73.0,1.0,4.0,1400-1459,25.0,1556.0,1801.0,7.0,1704,1808.0,64.0,64.0,1.0,4.0,1700-1759,0.0,,0.0,166.0,157.0,125.0,1.0,950.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1335,,,,,F9,20436,F9,N711FR,1335,12953,1295304,31703,LGA,13204,1320402,31454,MCO,1759,1902.0,63.0,63.0,1.0,4.0,1700-1759,35.0,1937.0,2150.0,20.0,2103,2210.0,67.0,67.0,1.0,4.0,2100-2159,0.0,,0.0,184.0,188.0,133.0,1.0,950.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1354,,,,,F9,20436,F9,N344FR,1354,10397,1039707,30397,ATL,13232,1323202,30977,MDW,545,543.0,-2.0,0.0,0.0,-1.0,0001-0559,13.0,556.0,623.0,6.0,638,629.0,-9.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,113.0,106.0,87.0,1.0,591.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1355,,,,,F9,20436,F9,N344FR,1355,13232,1323202,30977,MDW,10397,1039707,30397,ATL,805,759.0,-6.0,0.0,0.0,-1.0,0800-0859,13.0,812.0,1032.0,16.0,1055,1048.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,110.0,109.0,80.0,1.0,591.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1362,,,,,F9,20436,F9,N312FR,1362,10397,1039707,30397,ATL,11697,1169706,32467,FLL,1717,1821.0,64.0,64.0,1.0,4.0,1700-1759,14.0,1835.0,2002.0,9.0,1921,2011.0,50.0,50.0,1.0,3.0,1900-1959,0.0,,0.0,124.0,110.0,87.0,1.0,581.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1365,,,,,F9,20436,F9,N312FR,1365,11697,1169706,32467,FLL,10397,1039707,30397,ATL,1424,1429.0,5.0,5.0,0.0,0.0,1400-1459,15.0,1444.0,1610.0,8.0,1622,1618.0,-4.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,118.0,109.0,86.0,1.0,581.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1370,,,,,F9,20436,F9,N376FR,1370,11298,1129806,30194,DFW,13232,1323202,30977,MDW,1309,1301.0,-8.0,0.0,0.0,-1.0,1300-1359,25.0,1326.0,1519.0,6.0,1531,1525.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,142.0,144.0,113.0,1.0,797.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1371,,,,,F9,20436,F9,N301FR,1371,13232,1323202,30977,MDW,11298,1129806,30194,DFW,911,907.0,-4.0,0.0,0.0,-1.0,0900-0959,17.0,924.0,1112.0,13.0,1132,1125.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,141.0,138.0,108.0,1.0,797.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1374,,,,,F9,20436,F9,N358FR,1374,14107,1410702,30466,PHX,13232,1323202,30977,MDW,1420,1414.0,-6.0,0.0,0.0,-1.0,1400-1459,30.0,1444.0,1951.0,11.0,1939,2002.0,23.0,23.0,1.0,1.0,1900-1959,0.0,,0.0,199.0,228.0,187.0,1.0,1444.0,6,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1375,,,,,F9,20436,F9,N358FR,1375,13232,1323202,30977,MDW,14107,1410702,30466,PHX,1125,1116.0,-9.0,0.0,0.0,-1.0,1100-1159,22.0,1138.0,1241.0,5.0,1256,1246.0,-10.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,211.0,210.0,183.0,1.0,1444.0,6,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1382,,,,,F9,20436,F9,N369FR,1382,11292,1129202,30325,DEN,13891,1389101,32575,ONT,955,1018.0,23.0,23.0,1.0,1.0,0900-0959,10.0,1028.0,1115.0,9.0,1115,1124.0,9.0,9.0,0.0,0.0,1100-1159,0.0,,0.0,140.0,126.0,107.0,1.0,819.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1382,,,,,F9,20436,F9,N369FR,1382,13891,1389101,32575,ONT,13232,1323202,30977,MDW,1200,1209.0,9.0,9.0,0.0,0.0,1200-1259,12.0,1221.0,1752.0,7.0,1756,1759.0,3.0,3.0,0.0,0.0,1700-1759,0.0,,0.0,236.0,230.0,211.0,1.0,1706.0,7,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1462,,,,,F9,20436,F9,N376FR,1462,13232,1323202,30977,MDW,14100,1410005,34100,PHL,1621,1613.0,-8.0,0.0,0.0,-1.0,1600-1659,15.0,1628.0,1858.0,6.0,1912,1904.0,-8.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,111.0,111.0,90.0,1.0,668.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1463,,,,,F9,20436,F9,N301FR,1463,14100,1410005,34100,PHL,13232,1323202,30977,MDW,720,718.0,-2.0,0.0,0.0,-1.0,0700-0759,13.0,731.0,810.0,6.0,826,816.0,-10.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,126.0,118.0,99.0,1.0,668.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1494,,,,,F9,20436,F9,N341FR,1494,10397,1039707,30397,ATL,15070,1507003,31703,SWF,1612,1647.0,35.0,35.0,1.0,2.0,1600-1659,18.0,1705.0,1855.0,9.0,1844,1904.0,20.0,20.0,1.0,1.0,1800-1859,0.0,,0.0,152.0,137.0,110.0,1.0,783.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1495,,,,,F9,20436,F9,N341FR,1495,15070,1507003,31703,SWF,10397,1039707,30397,ATL,1929,2037.0,68.0,68.0,1.0,4.0,1900-1959,13.0,2050.0,2245.0,11.0,2201,2256.0,55.0,55.0,1.0,3.0,2200-2259,0.0,,0.0,152.0,139.0,115.0,1.0,783.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1500,,,,,F9,20436,F9,N392FR,1500,10397,1039707,30397,ATL,12391,1239103,31703,ISP,725,734.0,9.0,9.0,0.0,0.0,0700-0759,17.0,751.0,936.0,7.0,943,943.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,138.0,129.0,105.0,1.0,795.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1501,,,,,F9,20436,F9,N392FR,1501,12391,1239103,31703,ISP,10397,1039707,30397,ATL,1539,1549.0,10.0,10.0,0.0,0.0,1500-1559,16.0,1605.0,1801.0,10.0,1812,1811.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,153.0,142.0,116.0,1.0,795.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N373FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,753,812.0,19.0,19.0,1.0,1.0,0700-0759,21.0,833.0,1017.0,11.0,1010,1028.0,18.0,18.0,1.0,1.0,1000-1059,0.0,,0.0,137.0,136.0,104.0,1.0,762.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,N373FR,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1055,1122.0,27.0,27.0,1.0,1.0,1000-1059,57.0,1219.0,1402.0,12.0,1332,1414.0,42.0,42.0,1.0,2.0,1300-1359,0.0,,0.0,157.0,172.0,103.0,1.0,762.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1512,,,,,F9,20436,F9,N392FR,1512,10397,1039707,30397,ATL,12953,1295304,31703,LGA,1942,1943.0,1.0,1.0,0.0,0.0,1900-1959,22.0,2005.0,2140.0,8.0,2200,2148.0,-12.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,138.0,125.0,95.0,1.0,762.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1513,,,,,F9,20436,F9,N392FR,1513,12953,1295304,31703,LGA,10397,1039707,30397,ATL,2245,2247.0,2.0,2.0,0.0,0.0,2200-2259,20.0,2307.0,49.0,7.0,116,56.0,-20.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,151.0,129.0,102.0,1.0,762.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1514,,,,,F9,20436,F9,N334FR,1514,10397,1039707,30397,ATL,13303,1330303,32467,MIA,2048,2041.0,-7.0,0.0,0.0,-1.0,2000-2059,19.0,2100.0,2233.0,10.0,2301,2243.0,-18.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,133.0,122.0,93.0,1.0,594.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1517,,,,,F9,20436,F9,N323FR,1517,13303,1330303,32467,MIA,10397,1039707,30397,ATL,2102,2052.0,-10.0,0.0,0.0,-1.0,2100-2159,22.0,2114.0,2242.0,18.0,2313,2300.0,-13.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,131.0,128.0,88.0,1.0,594.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1518,,,,,F9,20436,F9,N318FR,1518,14683,1468305,33214,SAT,10397,1039707,30397,ATL,922,919.0,-3.0,0.0,0.0,-1.0,0900-0959,15.0,934.0,1229.0,9.0,1252,1238.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,150.0,139.0,115.0,1.0,874.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1519,,,,,F9,20436,F9,N367FR,1519,10397,1039707,30397,ATL,14683,1468305,33214,SAT,1459,1457.0,-2.0,0.0,0.0,-1.0,1400-1459,22.0,1519.0,1619.0,4.0,1626,1623.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,147.0,146.0,120.0,1.0,874.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1558,,,,,F9,20436,F9,N380FR,1558,10397,1039707,30397,ATL,10529,1052906,30529,BDL,743,737.0,-6.0,0.0,0.0,-1.0,0700-0759,20.0,757.0,951.0,7.0,1007,958.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,144.0,141.0,114.0,1.0,859.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1559,,,,,F9,20436,F9,N380FR,1559,10529,1052906,30529,BDL,10397,1039707,30397,ATL,2159,2149.0,-10.0,0.0,0.0,-1.0,2100-2159,14.0,2203.0,2359.0,6.0,32,5.0,-27.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,153.0,136.0,116.0,1.0,859.0,4,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1562,,,,,F9,20436,F9,N344FR,1562,14107,1410702,30466,PHX,10397,1039707,30397,ATL,1413,1422.0,9.0,9.0,0.0,0.0,1400-1459,11.0,1433.0,2054.0,7.0,2102,2101.0,-1.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,229.0,219.0,201.0,1.0,1587.0,7,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1563,,,,,F9,20436,F9,N344FR,1563,10397,1039707,30397,ATL,14107,1410702,30466,PHX,1225,1224.0,-1.0,0.0,0.0,-1.0,1200-1259,19.0,1243.0,1316.0,8.0,1323,1324.0,1.0,1.0,0.0,0.0,1300-1359,0.0,,0.0,238.0,240.0,213.0,1.0,1587.0,7,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1570,,,,,F9,20436,F9,N318FR,1570,10397,1039707,30397,ATL,10821,1082106,30852,BWI,1347,1345.0,-2.0,0.0,0.0,-1.0,1300-1359,15.0,1400.0,1519.0,12.0,1544,1531.0,-13.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,117.0,106.0,79.0,1.0,577.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1571,,,,,F9,20436,F9,N318FR,1571,10821,1082106,30852,BWI,10397,1039707,30397,ATL,1629,1624.0,-5.0,0.0,0.0,-1.0,1600-1659,22.0,1646.0,1809.0,24.0,1827,1833.0,6.0,6.0,0.0,0.0,1800-1859,0.0,,0.0,118.0,129.0,83.0,1.0,577.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1582,,,,,F9,20436,F9,N348FR,1582,10397,1039707,30397,ATL,11433,1143302,31295,DTW,619,624.0,5.0,5.0,0.0,0.0,0600-0659,22.0,646.0,811.0,8.0,820,819.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,121.0,115.0,85.0,1.0,594.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1583,,,,,F9,20436,F9,N348FR,1583,11433,1143302,31295,DTW,10397,1039707,30397,ATL,905,913.0,8.0,8.0,0.0,0.0,0900-0959,15.0,928.0,1050.0,8.0,1112,1058.0,-14.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,127.0,105.0,82.0,1.0,594.0,3,,,
F9,2022,3,9,1,4,9/1/2022 12:00:00 AM,F9,20436,F9,1590,,,,,F9,20436,F9,N368FR,1590,10397,1039707,30397,ATL,14492,1449202,34492,RDU,1016,1034.0,18.0,18.0,1.0,1.0,1000-1059,16.0,1050.0,1143.0,9.0,1150,1152.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,94.0,78.0,53.0,1.0,356.0,2,,,
