MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1175,,,,,F9,20436,F9,N313FR,1175,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1825,2013.0,108.0,108.0,1.0,7.0,1800-1859,14.0,2027.0,2223.0,16.0,2112,2239.0,87.0,87.0,1.0,5.0,2100-2159,0.0,,0.0,167.0,146.0,116.0,1.0,861.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,118,,,,,F9,20436,F9,N213FR,118,13303,1330303,32467,MIA,14843,1484306,34819,SJU,819,810.0,-9.0,0.0,0.0,-1.0,0800-0859,16.0,826.0,1037.0,5.0,1056,1042.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,157.0,152.0,131.0,1.0,1045.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1182,,,,,F9,20436,F9,N705FR,1182,13204,1320402,31454,MCO,14307,1430705,30721,PVD,614,605.0,-9.0,0.0,0.0,-1.0,0600-0659,16.0,621.0,845.0,7.0,905,852.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,171.0,167.0,144.0,1.0,1072.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1183,,,,,F9,20436,F9,N705FR,1183,14307,1430705,30721,PVD,13204,1320402,31454,MCO,1000,955.0,-5.0,0.0,0.0,-1.0,1000-1059,17.0,1012.0,1245.0,8.0,1303,1253.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,183.0,178.0,153.0,1.0,1072.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1187,,,,,F9,20436,F9,N328FR,1187,14492,1449202,34492,RDU,13204,1320402,31454,MCO,2146,137.0,231.0,231.0,1.0,12.0,2100-2159,10.0,147.0,259.0,8.0,2342,307.0,205.0,205.0,1.0,12.0,2300-2359,0.0,,0.0,116.0,90.0,72.0,1.0,534.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1189,,,,,F9,20436,F9,N238FR,1189,14492,1449202,34492,RDU,13204,1320402,31454,MCO,515,505.0,-10.0,0.0,0.0,-1.0,0001-0559,14.0,519.0,636.0,12.0,714,648.0,-26.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,119.0,103.0,77.0,1.0,534.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1190,,,,,F9,20436,F9,N328FR,1190,13204,1320402,31454,MCO,14492,1449202,34492,RDU,835,833.0,-2.0,0.0,0.0,-1.0,0800-0859,12.0,845.0,1007.0,9.0,1023,1016.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,108.0,103.0,82.0,1.0,534.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1192,,,,,F9,20436,F9,N232FR,1192,13204,1320402,31454,MCO,14492,1449202,34492,RDU,2200,2211.0,11.0,11.0,0.0,0.0,2200-2259,25.0,2236.0,2358.0,5.0,2349,3.0,14.0,14.0,0.0,0.0,2300-2359,0.0,,0.0,109.0,112.0,82.0,1.0,534.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1198,,,,,F9,20436,F9,N233FR,1198,14683,1468305,33214,SAT,13204,1320402,31454,MCO,943,944.0,1.0,1.0,0.0,0.0,0900-0959,9.0,953.0,1329.0,7.0,1333,1336.0,3.0,3.0,0.0,0.0,1300-1359,0.0,,0.0,170.0,172.0,156.0,1.0,1041.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1199,,,,,F9,20436,F9,N233FR,1199,13204,1320402,31454,MCO,14683,1468305,33214,SAT,700,649.0,-11.0,0.0,0.0,-1.0,0700-0759,18.0,707.0,827.0,5.0,858,832.0,-26.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,178.0,163.0,140.0,1.0,1041.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,120,,,,,F9,20436,F9,N378FR,120,15304,1530402,33195,TPA,14843,1484306,34819,SJU,1614,1612.0,-2.0,0.0,0.0,-1.0,1600-1659,14.0,1626.0,1912.0,9.0,1914,1921.0,7.0,7.0,0.0,0.0,1900-1959,0.0,,0.0,180.0,189.0,166.0,1.0,1237.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1206,,,,,F9,20436,F9,N705FR,1206,13204,1320402,31454,MCO,10529,1052906,30529,BDL,1435,1427.0,-8.0,0.0,0.0,-1.0,1400-1459,15.0,1442.0,1710.0,8.0,1723,1718.0,-5.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,168.0,171.0,148.0,1.0,1050.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1207,,,,,F9,20436,F9,N719FR,1207,10529,1052906,30529,BDL,13204,1320402,31454,MCO,648,648.0,0.0,0.0,0.0,0.0,0600-0659,13.0,701.0,927.0,10.0,946,937.0,-9.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,178.0,169.0,146.0,1.0,1050.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,121,,,,,F9,20436,F9,N213FR,121,14843,1484306,34819,SJU,15304,1530402,33195,TPA,1141,1133.0,-8.0,0.0,0.0,-1.0,1100-1159,15.0,1148.0,1426.0,7.0,1449,1433.0,-16.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,188.0,180.0,158.0,1.0,1237.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1210,,,,,F9,20436,F9,N721FR,1210,15016,1501606,31123,STL,13204,1320402,31454,MCO,1824,1831.0,7.0,7.0,0.0,0.0,1800-1859,13.0,1844.0,2141.0,16.0,2200,2157.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,156.0,146.0,117.0,1.0,882.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1211,,,,,F9,20436,F9,N709FR,1211,13204,1320402,31454,MCO,15016,1501606,31123,STL,2030,2113.0,43.0,43.0,1.0,2.0,2000-2059,16.0,2129.0,2235.0,11.0,2202,2246.0,44.0,44.0,1.0,2.0,2200-2259,0.0,,0.0,152.0,153.0,126.0,1.0,882.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,123,,,,,F9,20436,F9,N378FR,123,14843,1484306,34819,SJU,13303,1330303,32467,MIA,1959,2010.0,11.0,11.0,0.0,0.0,1900-1959,24.0,2034.0,2255.0,9.0,2252,2304.0,12.0,12.0,0.0,0.0,2200-2259,0.0,,0.0,173.0,174.0,141.0,1.0,1045.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1241,,,,,F9,20436,F9,N232FR,1241,10821,1082106,30852,BWI,13204,1320402,31454,MCO,1844,1842.0,-2.0,0.0,0.0,-1.0,1800-1859,18.0,1900.0,2055.0,14.0,2115,2109.0,-6.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,151.0,147.0,115.0,1.0,787.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1242,,,,,F9,20436,F9,N323FR,1242,13204,1320402,31454,MCO,10821,1082106,30852,BWI,2215,2253.0,38.0,38.0,1.0,2.0,2200-2259,13.0,2306.0,50.0,9.0,35,59.0,24.0,24.0,1.0,1.0,0001-0559,0.0,,0.0,140.0,126.0,104.0,1.0,787.0,4,2206.0,32.0,32.0
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1243,,,,,F9,20436,F9,N322FR,1243,10821,1082106,30852,BWI,13204,1320402,31454,MCO,600,554.0,-6.0,0.0,0.0,-1.0,0600-0659,13.0,607.0,802.0,14.0,826,816.0,-10.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,146.0,142.0,115.0,1.0,787.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1244,,,,,F9,20436,F9,N232FR,1244,13204,1320402,31454,MCO,10821,1082106,30852,BWI,1537,1526.0,-11.0,0.0,0.0,-1.0,1500-1559,35.0,1601.0,1750.0,7.0,1759,1757.0,-2.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,142.0,151.0,109.0,1.0,787.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1246,,,,,F9,20436,F9,N706FR,1246,11298,1129806,30194,DFW,13204,1320402,31454,MCO,1901,1920.0,19.0,19.0,1.0,1.0,1900-1959,16.0,1936.0,2249.0,16.0,2256,2305.0,9.0,9.0,0.0,0.0,2200-2259,0.0,,0.0,175.0,165.0,133.0,1.0,985.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1247,,,,,F9,20436,F9,N706FR,1247,13204,1320402,31454,MCO,11298,1129806,30194,DFW,645,635.0,-10.0,0.0,0.0,-1.0,0600-0659,16.0,651.0,803.0,6.0,846,809.0,-37.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,181.0,154.0,132.0,1.0,985.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1250,,,,,F9,20436,F9,N385FR,1250,12266,1226603,31453,IAH,13204,1320402,31454,MCO,2008,2008.0,0.0,0.0,0.0,0.0,2000-2059,19.0,2027.0,2326.0,17.0,2337,2343.0,6.0,6.0,0.0,0.0,2300-2359,0.0,,0.0,149.0,155.0,119.0,1.0,854.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1251,,,,,F9,20436,F9,N379FR,1251,13204,1320402,31454,MCO,12266,1226603,31453,IAH,735,731.0,-4.0,0.0,0.0,-1.0,0700-0759,22.0,753.0,906.0,10.0,916,916.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,161.0,165.0,133.0,1.0,854.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1278,,,,,F9,20436,F9,N701FR,1278,13303,1330303,32467,MIA,13204,1320402,31454,MCO,619,616.0,-3.0,0.0,0.0,-1.0,0600-0659,16.0,632.0,710.0,15.0,735,725.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,76.0,69.0,38.0,1.0,192.0,1,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1279,,,,,F9,20436,F9,N369FR,1279,13204,1320402,31454,MCO,13303,1330303,32467,MIA,2230,2228.0,-2.0,0.0,0.0,-1.0,2200-2259,25.0,2253.0,2335.0,8.0,2343,2343.0,0.0,0.0,0.0,0.0,2300-2359,0.0,,0.0,73.0,75.0,42.0,1.0,192.0,1,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1280,,,,,F9,20436,F9,N316FR,1280,13303,1330303,32467,MIA,13204,1320402,31454,MCO,2130,2130.0,0.0,0.0,0.0,0.0,2100-2159,18.0,2148.0,2221.0,21.0,2250,2242.0,-8.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,80.0,72.0,33.0,1.0,192.0,1,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1281,,,,,F9,20436,F9,N376FR,1281,13204,1320402,31454,MCO,13303,1330303,32467,MIA,645,634.0,-11.0,0.0,0.0,-1.0,0600-0659,25.0,659.0,739.0,7.0,756,746.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,71.0,72.0,40.0,1.0,192.0,1,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1286,,,,,F9,20436,F9,N324FR,1286,14107,1410702,30466,PHX,13204,1320402,31454,MCO,2359,2350.0,-9.0,0.0,0.0,-1.0,2300-2359,18.0,8.0,643.0,5.0,715,648.0,-27.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,256.0,238.0,215.0,1.0,1849.0,8,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1287,,,,,F9,20436,F9,N388FR,1287,13204,1320402,31454,MCO,14107,1410702,30466,PHX,1554,1702.0,68.0,68.0,1.0,4.0,1500-1559,98.0,1840.0,1945.0,10.0,1734,1955.0,141.0,141.0,1.0,9.0,1700-1759,0.0,,0.0,280.0,353.0,245.0,1.0,1849.0,8,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1290,,,,,F9,20436,F9,N232FR,1290,13204,1320402,31454,MCO,14576,1457606,34576,ROC,728,721.0,-7.0,0.0,0.0,-1.0,0700-0759,10.0,731.0,944.0,6.0,1013,950.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,165.0,149.0,133.0,1.0,1033.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1291,,,,,F9,20436,F9,N232FR,1291,14576,1457606,34576,ROC,13204,1320402,31454,MCO,1058,1129.0,31.0,31.0,1.0,2.0,1000-1059,22.0,1151.0,1408.0,21.0,1353,1429.0,36.0,36.0,1.0,2.0,1300-1359,0.0,,0.0,175.0,180.0,137.0,1.0,1033.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1298,,,,,F9,20436,F9,N238FR,1298,13204,1320402,31454,MCO,15070,1507003,31703,SWF,816,809.0,-7.0,0.0,0.0,-1.0,0800-0859,17.0,826.0,1043.0,8.0,1105,1051.0,-14.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,169.0,162.0,137.0,1.0,989.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1299,,,,,F9,20436,F9,N238FR,1299,15070,1507003,31703,SWF,13204,1320402,31454,MCO,1150,1209.0,19.0,19.0,1.0,1.0,1100-1159,31.0,1240.0,1507.0,8.0,1447,1515.0,28.0,28.0,1.0,1.0,1400-1459,0.0,,0.0,177.0,186.0,147.0,1.0,989.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,130,,,,,F9,20436,F9,N350FR,130,13204,1320402,31454,MCO,15024,1502403,34945,STT,1121,1128.0,7.0,7.0,0.0,0.0,1100-1159,22.0,1150.0,1429.0,18.0,1431,1447.0,16.0,16.0,1.0,1.0,1400-1459,0.0,,0.0,190.0,199.0,159.0,1.0,1246.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,131,,,,,F9,20436,F9,N350FR,131,15024,1502403,34945,STT,13204,1320402,31454,MCO,1516,1558.0,42.0,42.0,1.0,2.0,1500-1559,24.0,1622.0,1903.0,17.0,1843,1920.0,37.0,37.0,1.0,2.0,1800-1859,0.0,,0.0,207.0,202.0,161.0,1.0,1246.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1330,,,,,F9,20436,F9,N387FR,1330,13204,1320402,31454,MCO,11697,1169706,32467,FLL,1200,1148.0,-12.0,0.0,0.0,-1.0,1200-1259,16.0,1204.0,1245.0,5.0,1310,1250.0,-20.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,70.0,62.0,41.0,1.0,177.0,1,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1331,,,,,F9,20436,F9,N384FR,1331,11697,1169706,32467,FLL,13204,1320402,31454,MCO,1813,1909.0,56.0,56.0,1.0,3.0,1800-1859,16.0,1925.0,1957.0,13.0,1923,2010.0,47.0,47.0,1.0,3.0,1900-1959,0.0,,0.0,70.0,61.0,32.0,1.0,177.0,1,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1338,,,,,F9,20436,F9,N388FR,1338,12191,1219102,31453,HOU,13204,1320402,31454,MCO,1114,1231.0,77.0,77.0,1.0,5.0,1100-1159,13.0,1244.0,1555.0,11.0,1434,1606.0,92.0,92.0,1.0,6.0,1400-1459,0.0,,0.0,140.0,155.0,131.0,1.0,849.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1339,,,,,F9,20436,F9,N388FR,1339,13204,1320402,31454,MCO,12191,1219102,31453,HOU,854,848.0,-6.0,0.0,0.0,-1.0,0800-0859,14.0,902.0,1022.0,9.0,1029,1031.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,155.0,163.0,140.0,1.0,849.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1354,,,,,F9,20436,F9,N379FR,1354,10397,1039707,30397,ATL,13232,1323202,30977,MDW,1405,1437.0,32.0,32.0,1.0,2.0,1400-1459,33.0,1510.0,1545.0,4.0,1507,1549.0,42.0,42.0,1.0,2.0,1500-1559,0.0,,0.0,122.0,132.0,95.0,1.0,591.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1355,,,,,F9,20436,F9,N379FR,1355,13232,1323202,30977,MDW,10397,1039707,30397,ATL,1552,1636.0,44.0,44.0,1.0,2.0,1500-1559,14.0,1650.0,1911.0,12.0,1851,1923.0,32.0,32.0,1.0,2.0,1800-1859,0.0,,0.0,119.0,107.0,81.0,1.0,591.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1362,,,,,F9,20436,F9,N389FR,1362,10397,1039707,30397,ATL,11697,1169706,32467,FLL,854,843.0,-11.0,0.0,0.0,-1.0,0800-0859,16.0,859.0,1022.0,5.0,1050,1027.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,116.0,104.0,83.0,1.0,581.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1363,,,,,F9,20436,F9,N216FR,1363,11697,1169706,32467,FLL,10397,1039707,30397,ATL,2101,2341.0,160.0,160.0,1.0,10.0,2100-2159,19.0,2400.0,126.0,13.0,2301,139.0,158.0,158.0,1.0,10.0,2300-2359,0.0,,0.0,120.0,118.0,86.0,1.0,581.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1366,,,,,F9,20436,F9,N385FR,1366,10397,1039707,30397,ATL,10792,1079206,30792,BUF,610,606.0,-4.0,0.0,0.0,-1.0,0600-0659,14.0,620.0,802.0,10.0,815,812.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,125.0,126.0,102.0,1.0,712.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1367,,,,,F9,20436,F9,N385FR,1367,10792,1079206,30792,BUF,10397,1039707,30397,ATL,900,857.0,-3.0,0.0,0.0,-1.0,0900-0959,17.0,914.0,1052.0,13.0,1109,1105.0,-4.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,129.0,128.0,98.0,1.0,712.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1370,,,,,F9,20436,F9,N361FR,1370,11298,1129806,30194,DFW,13232,1323202,30977,MDW,1143,1147.0,4.0,4.0,0.0,0.0,1100-1159,12.0,1159.0,1347.0,5.0,1410,1352.0,-18.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,147.0,125.0,108.0,1.0,797.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1371,,,,,F9,20436,F9,N361FR,1371,13232,1323202,30977,MDW,11298,1129806,30194,DFW,818,806.0,-12.0,0.0,0.0,-1.0,0800-0859,16.0,822.0,1008.0,11.0,1058,1019.0,-39.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,160.0,133.0,106.0,1.0,797.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1374,,,,,F9,20436,F9,N370FR,1374,14107,1410702,30466,PHX,13232,1323202,30977,MDW,1350,1340.0,-10.0,0.0,0.0,-1.0,1300-1359,16.0,1356.0,1848.0,4.0,1910,1852.0,-18.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,200.0,192.0,172.0,1.0,1444.0,6,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1375,,,,,F9,20436,F9,N370FR,1375,13232,1323202,30977,MDW,14107,1410702,30466,PHX,1055,1052.0,-3.0,0.0,0.0,-1.0,1000-1059,13.0,1105.0,1226.0,10.0,1240,1236.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,225.0,224.0,201.0,1.0,1444.0,6,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,138,,,,,F9,20436,F9,N337FR,138,13204,1320402,31454,MCO,10732,1073203,30732,BQN,1105,1123.0,18.0,18.0,1.0,1.0,1100-1159,16.0,1139.0,1359.0,9.0,1351,1408.0,17.0,17.0,1.0,1.0,1300-1359,0.0,,0.0,166.0,165.0,140.0,1.0,1129.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,139,,,,,F9,20436,F9,N337FR,139,10732,1073203,30732,BQN,13204,1320402,31454,MCO,1436,1455.0,19.0,19.0,1.0,1.0,1400-1459,15.0,1510.0,1729.0,18.0,1735,1747.0,12.0,12.0,0.0,0.0,1700-1759,0.0,,0.0,179.0,172.0,139.0,1.0,1129.0,5,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1462,,,,,F9,20436,F9,N332FR,1462,13232,1323202,30977,MDW,14100,1410005,34100,PHL,835,927.0,52.0,52.0,1.0,3.0,0800-0859,10.0,937.0,1202.0,11.0,1130,1213.0,43.0,43.0,1.0,2.0,1100-1159,0.0,,0.0,115.0,106.0,85.0,1.0,668.0,3,823.0,32.0,32.0
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1463,,,,,F9,20436,F9,N332FR,1463,14100,1410005,34100,PHL,13232,1323202,30977,MDW,635,635.0,0.0,0.0,0.0,0.0,0600-0659,18.0,653.0,733.0,6.0,750,739.0,-11.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,135.0,124.0,100.0,1.0,668.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1498,,,,,F9,20436,F9,N374FR,1498,13495,1349505,33495,MSY,10397,1039707,30397,ATL,730,729.0,-1.0,0.0,0.0,-1.0,0700-0759,16.0,745.0,945.0,7.0,1005,952.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,95.0,83.0,60.0,1.0,425.0,2,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1499,,,,,F9,20436,F9,N374FR,1499,10397,1039707,30397,ATL,13495,1349505,33495,MSY,610,625.0,15.0,15.0,1.0,1.0,0600-0659,14.0,639.0,646.0,5.0,645,651.0,6.0,6.0,0.0,0.0,0600-0659,0.0,,0.0,95.0,86.0,67.0,1.0,425.0,2,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N380FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,745,742.0,-3.0,0.0,0.0,-1.0,0700-0759,12.0,754.0,937.0,19.0,1000,956.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,135.0,134.0,103.0,1.0,762.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,N380FR,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1045,1050.0,5.0,5.0,0.0,0.0,1000-1059,27.0,1117.0,1304.0,9.0,1317,1313.0,-4.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,152.0,143.0,107.0,1.0,762.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1512,,,,,F9,20436,F9,,1512,10397,1039707,30397,ATL,12953,1295304,31703,LGA,1941,,,,,,1900-1959,,,,,2200,,,,,,2200-2259,1.0,A,0.0,139.0,,,1.0,762.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1513,,,,,F9,20436,F9,,1513,12953,1295304,31703,LGA,10397,1039707,30397,ATL,2245,,,,,,2200-2259,,,,,114,,,,,,0001-0559,1.0,A,0.0,149.0,,,1.0,762.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1514,,,,,F9,20436,F9,N389FR,1514,10397,1039707,30397,ATL,13303,1330303,32467,MIA,1827,1840.0,13.0,13.0,0.0,0.0,1800-1859,15.0,1855.0,2027.0,15.0,2030,2042.0,12.0,12.0,0.0,0.0,2000-2059,0.0,,0.0,123.0,122.0,92.0,1.0,594.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N390FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,615,601.0,-14.0,0.0,0.0,-1.0,0600-0659,18.0,619.0,746.0,8.0,819,754.0,-25.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,124.0,113.0,87.0,1.0,594.0,3,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1546,,,,,F9,20436,F9,N310FR,1546,10397,1039707,30397,ATL,14307,1430705,30721,PVD,824,812.0,-12.0,0.0,0.0,-1.0,0800-0859,14.0,826.0,1029.0,7.0,1057,1036.0,-21.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,153.0,144.0,123.0,1.0,903.0,4,,,
F9,2022,3,7,1,5,7/1/2022 12:00:00 AM,F9,20436,F9,1547,,,,,F9,20436,F9,N310FR,1547,14307,1430705,30721,PVD,10397,1039707,30397,ATL,1142,1132.0,-10.0,0.0,0.0,-1.0,1100-1159,15.0,1147.0,1403.0,28.0,1425,1431.0,6.0,6.0,0.0,0.0,1400-1459,0.0,,0.0,163.0,179.0,136.0,1.0,903.0,4,,,
