MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1245,,,,,F9,20436,F9,N716FR,1245,10821,1082106,30852,BWI,13204,1320402,31454,MCO,600,611.0,11.0,11.0,0.0,0.0,0600-0659,33.0,644.0,827.0,15.0,832,842.0,10.0,10.0,0.0,0.0,0800-0859,0.0,,0.0,152.0,151.0,103.0,1.0,787.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1247,,,,,F9,20436,F9,N710FR,1247,13204,1320402,31454,MCO,11298,1129806,30194,DFW,740,904.0,84.0,84.0,1.0,5.0,0700-0759,21.0,925.0,1047.0,19.0,945,1106.0,81.0,81.0,1.0,5.0,0900-0959,0.0,,0.0,185.0,182.0,142.0,1.0,985.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1248,,,,,F9,20436,F9,N710FR,1248,11298,1129806,30194,DFW,13204,1320402,31454,MCO,2013,2004.0,-9.0,0.0,0.0,-1.0,2000-2059,15.0,2019.0,2316.0,12.0,2354,2328.0,-26.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,161.0,144.0,117.0,1.0,985.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1258,,,,,F9,20436,F9,N367FR,1258,13204,1320402,31454,MCO,11618,1161802,31703,EWR,936,927.0,-9.0,0.0,0.0,-1.0,0900-0959,26.0,953.0,1159.0,16.0,1213,1215.0,2.0,2.0,0.0,0.0,1200-1259,0.0,,0.0,157.0,168.0,126.0,1.0,937.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1259,,,,,F9,20436,F9,N363FR,1259,11618,1161802,31703,EWR,13204,1320402,31454,MCO,600,547.0,-13.0,0.0,0.0,-1.0,0600-0659,15.0,602.0,808.0,20.0,904,828.0,-36.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,184.0,161.0,126.0,1.0,937.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1260,,,,,F9,20436,F9,N305FR,1260,13204,1320402,31454,MCO,11618,1161802,31703,EWR,2115,2136.0,21.0,21.0,1.0,1.0,2100-2159,21.0,2157.0,2358.0,6.0,2351,4.0,13.0,13.0,0.0,0.0,2300-2359,0.0,,0.0,156.0,148.0,121.0,1.0,937.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1261,,,,,F9,20436,F9,N367FR,1261,11618,1161802,31703,EWR,13204,1320402,31454,MCO,1300,1256.0,-4.0,0.0,0.0,-1.0,1300-1359,12.0,1308.0,1518.0,20.0,1605,1538.0,-27.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,185.0,162.0,130.0,1.0,937.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1278,,,,,F9,20436,F9,N367FR,1278,13303,1330303,32467,MIA,13204,1320402,31454,MCO,730,726.0,-4.0,0.0,0.0,-1.0,0700-0759,13.0,739.0,817.0,24.0,844,841.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,74.0,75.0,38.0,1.0,192.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1279,,,,,F9,20436,F9,N207FR,1279,13204,1320402,31454,MCO,13303,1330303,32467,MIA,2200,2149.0,-11.0,0.0,0.0,-1.0,2200-2259,24.0,2213.0,2251.0,6.0,2315,2257.0,-18.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,75.0,68.0,38.0,1.0,192.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1286,,,,,F9,20436,F9,N367FR,1286,14107,1410702,30466,PHX,13204,1320402,31454,MCO,2343,2341.0,-2.0,0.0,0.0,-1.0,2300-2359,14.0,2355.0,514.0,7.0,544,521.0,-23.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,241.0,220.0,199.0,1.0,1849.0,8,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1287,,,,,F9,20436,F9,N367FR,1287,13204,1320402,31454,MCO,14107,1410702,30466,PHX,1954,1947.0,-7.0,0.0,0.0,-1.0,1900-1959,12.0,1959.0,2239.0,9.0,2253,2248.0,-5.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,299.0,301.0,280.0,1.0,1849.0,8,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1302,,,,,F9,20436,F9,N379FR,1302,14635,1463502,31714,RSW,13204,1320402,31454,MCO,1511,1501.0,-10.0,0.0,0.0,-1.0,1500-1559,13.0,1514.0,1546.0,10.0,1557,1556.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,46.0,55.0,32.0,1.0,133.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1303,,,,,F9,20436,F9,N381FR,1303,13204,1320402,31454,MCO,14635,1463502,31714,RSW,716,708.0,-8.0,0.0,0.0,-1.0,0700-0759,14.0,722.0,755.0,6.0,801,801.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,45.0,53.0,33.0,1.0,133.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1418,,,,,F9,20436,F9,N720FR,1418,12889,1288903,32211,LAS,13930,1393007,30977,ORD,28,156.0,88.0,88.0,1.0,5.0,0001-0559,11.0,207.0,656.0,18.0,602,714.0,72.0,72.0,1.0,4.0,0600-0659,0.0,,0.0,214.0,198.0,169.0,1.0,1514.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1419,,,,,F9,20436,F9,N238FR,1419,13930,1393007,30977,ORD,12889,1288903,32211,LAS,2110,2326.0,136.0,136.0,1.0,9.0,2100-2159,46.0,12.0,143.0,12.0,2333,155.0,142.0,142.0,1.0,9.0,2300-2359,0.0,,0.0,263.0,269.0,211.0,1.0,1514.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1426,,,,,F9,20436,F9,N230FR,1426,14107,1410702,30466,PHX,13930,1393007,30977,ORD,35,31.0,-4.0,0.0,0.0,-1.0,0001-0559,12.0,43.0,421.0,13.0,501,434.0,-27.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,206.0,183.0,158.0,1.0,1440.0,6,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1429,,,,,F9,20436,F9,N704FR,1429,13930,1393007,30977,ORD,14107,1410702,30466,PHX,2043,2041.0,-2.0,0.0,0.0,-1.0,2000-2059,15.0,2056.0,2337.0,5.0,2350,2342.0,-8.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,247.0,241.0,221.0,1.0,1440.0,6,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1498,,,,,F9,20436,F9,N348FR,1498,13495,1349505,33495,MSY,10397,1039707,30397,ATL,1558,1623.0,25.0,25.0,1.0,1.0,1500-1559,17.0,1640.0,1840.0,13.0,1832,1853.0,21.0,21.0,1.0,1.0,1800-1859,0.0,,0.0,94.0,90.0,60.0,1.0,425.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1499,,,,,F9,20436,F9,N348FR,1499,10397,1039707,30397,ATL,13495,1349505,33495,MSY,1426,1516.0,50.0,50.0,1.0,3.0,1400-1459,12.0,1528.0,1539.0,5.0,1513,1544.0,31.0,31.0,1.0,2.0,1500-1559,0.0,,0.0,107.0,88.0,71.0,1.0,425.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1500,,,,,F9,20436,F9,N303FR,1500,10397,1039707,30397,ATL,12391,1239103,31703,ISP,829,825.0,-4.0,0.0,0.0,-1.0,0800-0859,15.0,840.0,1035.0,6.0,1045,1041.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,136.0,136.0,115.0,1.0,795.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1501,,,,,F9,20436,F9,N324FR,1501,12391,1239103,31703,ISP,10397,1039707,30397,ATL,1906,1903.0,-3.0,0.0,0.0,-1.0,1900-1959,11.0,1914.0,2123.0,8.0,2142,2131.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,156.0,148.0,129.0,1.0,795.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N348FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,748,744.0,-4.0,0.0,0.0,-1.0,0700-0759,13.0,757.0,945.0,10.0,1001,955.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,133.0,131.0,108.0,1.0,762.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,N348FR,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1046,1039.0,-7.0,0.0,0.0,-1.0,1000-1059,20.0,1059.0,1427.0,8.0,1330,1435.0,,,,,1300-1359,0.0,,1.0,164.0,,,1.0,762.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1514,,,,,F9,20436,F9,N362FR,1514,10397,1039707,30397,ATL,13303,1330303,32467,MIA,700,1251.0,351.0,351.0,1.0,12.0,0700-0759,17.0,1308.0,1432.0,14.0,900,1446.0,346.0,346.0,1.0,12.0,0900-0959,0.0,,0.0,120.0,115.0,84.0,1.0,594.0,3,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N375FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,630,624.0,-6.0,0.0,0.0,-1.0,0600-0659,25.0,649.0,814.0,7.0,837,821.0,-16.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,127.0,117.0,85.0,1.0,594.0,3,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1530,,,,,F9,20436,F9,N375FR,1530,10397,1039707,30397,ATL,11618,1161802,31703,EWR,1002,956.0,-6.0,0.0,0.0,-1.0,1000-1059,25.0,1021.0,1201.0,12.0,1228,1213.0,-15.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,146.0,137.0,100.0,1.0,746.0,3,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1531,,,,,F9,20436,F9,N375FR,1531,11618,1161802,31703,EWR,10397,1039707,30397,ATL,1313,1303.0,-10.0,0.0,0.0,-1.0,1300-1359,28.0,1331.0,1530.0,10.0,1549,1540.0,-9.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,156.0,157.0,119.0,1.0,746.0,3,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1570,,,,,F9,20436,F9,N380FR,1570,10397,1039707,30397,ATL,10821,1082106,30852,BWI,1531,1521.0,-10.0,0.0,0.0,-1.0,1500-1559,15.0,1536.0,1700.0,11.0,1718,1711.0,-7.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,107.0,110.0,84.0,1.0,577.0,3,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1571,,,,,F9,20436,F9,N380FR,1571,10821,1082106,30852,BWI,10397,1039707,30397,ATL,1803,1756.0,-7.0,0.0,0.0,-1.0,1800-1859,13.0,1809.0,1938.0,7.0,2010,1945.0,-25.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,127.0,109.0,89.0,1.0,577.0,3,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1650,,,,,F9,20436,F9,N371FR,1650,14492,1449202,34492,RDU,14100,1410005,34100,PHL,2001,1945.0,-16.0,0.0,0.0,-2.0,2000-2059,14.0,1959.0,2048.0,17.0,2130,2105.0,-25.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,89.0,80.0,49.0,1.0,337.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1651,,,,,F9,20436,F9,N371FR,1651,14100,1410005,34100,PHL,14492,1449202,34492,RDU,818,812.0,-6.0,0.0,0.0,-1.0,0800-0859,13.0,825.0,925.0,6.0,955,931.0,-24.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,97.0,79.0,60.0,1.0,337.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1742,,,,,F9,20436,F9,N376FR,1742,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1139,1133.0,-6.0,0.0,0.0,-1.0,1100-1159,14.0,1147.0,1350.0,7.0,1409,1357.0,-12.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,150.0,144.0,123.0,1.0,879.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1743,,,,,F9,20436,F9,N376FR,1743,11193,1119302,33105,CVG,14635,1463502,31714,RSW,810,758.0,-12.0,0.0,0.0,-1.0,0800-0859,16.0,814.0,1012.0,6.0,1051,1018.0,-33.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,161.0,140.0,118.0,1.0,879.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1744,,,,,F9,20436,F9,N360FR,1744,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1741,1737.0,-4.0,0.0,0.0,-1.0,1700-1759,11.0,1748.0,1953.0,8.0,2010,2001.0,-9.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,149.0,144.0,125.0,1.0,879.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,1745,,,,,F9,20436,F9,N360FR,1745,11193,1119302,33105,CVG,14635,1463502,31714,RSW,1422,1416.0,-6.0,0.0,0.0,-1.0,1400-1459,10.0,1426.0,1626.0,17.0,1653,1643.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,151.0,147.0,120.0,1.0,879.0,4,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2000,,,,,F9,20436,F9,N339FR,2000,12889,1288903,32211,LAS,10397,1039707,30397,ATL,21,16.0,-5.0,0.0,0.0,-1.0,0001-0559,14.0,30.0,646.0,26.0,711,712.0,1.0,1.0,0.0,0.0,0700-0759,0.0,,0.0,230.0,236.0,196.0,1.0,1747.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2001,,,,,F9,20436,F9,N380FR,2001,10397,1039707,30397,ATL,12889,1288903,32211,LAS,2100,2049.0,-11.0,0.0,0.0,-1.0,2100-2159,15.0,2104.0,2213.0,8.0,2249,2221.0,-28.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,289.0,272.0,249.0,1.0,1747.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2015,,,,,F9,20436,F9,N356FR,2015,11042,1104205,30647,CLE,12889,1288903,32211,LAS,2223,2217.0,-6.0,0.0,0.0,-1.0,2200-2259,10.0,2227.0,2350.0,10.0,27,2400.0,-27.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,304.0,283.0,263.0,1.0,1824.0,8,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2022,,,,,F9,20436,F9,N388FR,2022,12889,1288903,32211,LAS,11193,1119302,33105,CVG,59,59.0,0.0,0.0,0.0,0.0,0001-0559,15.0,114.0,723.0,14.0,736,737.0,1.0,1.0,0.0,0.0,0700-0759,0.0,,0.0,217.0,218.0,189.0,1.0,1678.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2023,,,,,F9,20436,F9,N374FR,2023,11193,1119302,33105,CVG,12889,1288903,32211,LAS,2130,2123.0,-7.0,0.0,0.0,-1.0,2100-2159,10.0,2133.0,2240.0,10.0,2305,2250.0,-15.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,275.0,267.0,247.0,1.0,1678.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2072,,,,,F9,20436,F9,N328FR,2072,12889,1288903,32211,LAS,14869,1486903,34614,SLC,600,620.0,20.0,20.0,1.0,1.0,0600-0659,23.0,643.0,834.0,10.0,829,844.0,15.0,15.0,1.0,1.0,0800-0859,0.0,,0.0,89.0,84.0,51.0,1.0,368.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2078,,,,,F9,20436,F9,N337FR,2078,14771,1477104,32457,SFO,12889,1288903,32211,LAS,832,828.0,-4.0,0.0,0.0,-1.0,0800-0859,14.0,842.0,948.0,9.0,1011,957.0,-14.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,99.0,89.0,66.0,1.0,414.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2079,,,,,F9,20436,F9,N337FR,2079,12889,1288903,32211,LAS,14771,1477104,32457,SFO,600,552.0,-8.0,0.0,0.0,-1.0,0600-0659,17.0,609.0,714.0,11.0,745,725.0,-20.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,105.0,93.0,65.0,1.0,414.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2089,,,,,F9,20436,F9,N328FR,2089,14869,1486903,34614,SLC,12889,1288903,32211,LAS,917,950.0,33.0,33.0,1.0,2.0,0900-0959,17.0,1007.0,1006.0,6.0,945,1012.0,27.0,27.0,1.0,1.0,0900-0959,0.0,,0.0,88.0,82.0,59.0,1.0,368.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2090,,,,,F9,20436,F9,N330FR,2090,14893,1489302,33192,SMF,12889,1288903,32211,LAS,921,915.0,-6.0,0.0,0.0,-1.0,0900-0959,12.0,927.0,1025.0,15.0,1048,1040.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,87.0,85.0,58.0,1.0,397.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2091,,,,,F9,20436,F9,N337FR,2091,12889,1288903,32211,LAS,14893,1489302,33192,SMF,1541,1538.0,-3.0,0.0,0.0,-1.0,1500-1559,17.0,1555.0,1712.0,5.0,1723,1717.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,102.0,99.0,77.0,1.0,397.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2094,,,,,F9,20436,F9,N704FR,2094,12889,1288903,32211,LAS,15016,1501606,31123,STL,43,43.0,0.0,0.0,0.0,0.0,0001-0559,15.0,58.0,528.0,7.0,548,535.0,-13.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,185.0,172.0,150.0,1.0,1371.0,6,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2095,,,,,F9,20436,F9,N720FR,2095,15016,1501606,31123,STL,12889,1288903,32211,LAS,1826,2234.0,248.0,248.0,1.0,12.0,1800-1859,10.0,2244.0,2357.0,15.0,2023,12.0,229.0,229.0,1.0,12.0,2000-2059,0.0,,0.0,237.0,218.0,193.0,1.0,1371.0,6,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2098,,,,,F9,20436,F9,N383FR,2098,12889,1288903,32211,LAS,15304,1530402,33195,TPA,2259,2253.0,-6.0,0.0,0.0,-1.0,2200-2259,16.0,2309.0,532.0,6.0,608,538.0,-30.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,249.0,225.0,203.0,1.0,1984.0,8,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2099,,,,,F9,20436,F9,N372FR,2099,15304,1530402,33195,TPA,12889,1288903,32211,LAS,2225,2219.0,-6.0,0.0,0.0,-1.0,2200-2259,11.0,2230.0,21.0,24.0,38,45.0,7.0,7.0,0.0,0.0,0001-0559,0.0,,0.0,313.0,326.0,291.0,1.0,1984.0,8,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2122,,,,,F9,20436,F9,N337FR,2122,14908,1490803,32575,SNA,12889,1288903,32211,LAS,1257,1244.0,-13.0,0.0,0.0,-1.0,1200-1259,13.0,1257.0,1341.0,9.0,1414,1350.0,-24.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,77.0,66.0,44.0,1.0,226.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2123,,,,,F9,20436,F9,N388FR,2123,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1901,1854.0,-7.0,0.0,0.0,-1.0,1900-1959,20.0,1914.0,1956.0,6.0,2010,2002.0,-8.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,69.0,68.0,42.0,1.0,226.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2124,,,,,F9,20436,F9,N388FR,2124,14908,1490803,32575,SNA,12889,1288903,32211,LAS,2056,2043.0,-13.0,0.0,0.0,-1.0,2000-2059,10.0,2053.0,2136.0,11.0,2210,2147.0,-23.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,74.0,64.0,43.0,1.0,226.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2125,,,,,F9,20436,F9,N337FR,2125,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1101,1052.0,-9.0,0.0,0.0,-1.0,1100-1159,14.0,1106.0,1151.0,5.0,1210,1156.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,69.0,64.0,45.0,1.0,226.0,1,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2126,,,,,F9,20436,F9,N316FR,2126,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1234,1224.0,-10.0,0.0,0.0,-1.0,1200-1259,12.0,1236.0,1320.0,18.0,1358,1338.0,-20.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,84.0,74.0,44.0,1.0,258.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2127,,,,,F9,20436,F9,N316FR,2127,12889,1288903,32211,LAS,14679,1467903,33570,SAN,600,552.0,-8.0,0.0,0.0,-1.0,0600-0659,14.0,606.0,652.0,5.0,713,657.0,-16.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,73.0,65.0,46.0,1.0,258.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2128,,,,,F9,20436,F9,N206FR,2128,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1958,1951.0,-7.0,0.0,0.0,-1.0,1900-1959,18.0,2009.0,2057.0,11.0,2121,2108.0,-13.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,83.0,77.0,48.0,1.0,258.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2129,,,,,F9,20436,F9,N206FR,2129,12889,1288903,32211,LAS,14679,1467903,33570,SAN,1758,1752.0,-6.0,0.0,0.0,-1.0,1700-1759,15.0,1807.0,1857.0,5.0,1913,1902.0,-11.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,75.0,70.0,50.0,1.0,258.0,2,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2130,,,,,F9,20436,F9,N364FR,2130,12889,1288903,32211,LAS,11433,1143302,31295,DTW,2348,2339.0,-9.0,0.0,0.0,-1.0,2300-2359,18.0,2357.0,603.0,11.0,644,614.0,-30.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,236.0,215.0,186.0,1.0,1749.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2131,,,,,F9,20436,F9,N382FR,2131,11433,1143302,31295,DTW,12889,1288903,32211,LAS,815,806.0,-9.0,0.0,0.0,-1.0,0800-0859,14.0,820.0,929.0,9.0,1002,938.0,-24.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,287.0,272.0,249.0,1.0,1749.0,7,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2134,,,,,F9,20436,F9,N316FR,2134,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1543,1532.0,-11.0,0.0,0.0,-1.0,1500-1559,20.0,1552.0,1949.0,29.0,2029,2018.0,-11.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,166.0,166.0,117.0,1.0,1055.0,5,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2135,,,,,F9,20436,F9,N364FR,2135,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1612,1613.0,1.0,1.0,0.0,0.0,1600-1659,15.0,1628.0,1711.0,9.0,1720,1720.0,0.0,0.0,0.0,0.0,1700-1759,0.0,,0.0,188.0,187.0,163.0,1.0,1055.0,5,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N364FR,2136,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1043,1038.0,-5.0,0.0,0.0,-1.0,1000-1059,15.0,1053.0,1453.0,14.0,1527,1507.0,-20.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,164.0,149.0,120.0,1.0,1055.0,5,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2137,,,,,F9,20436,F9,N316FR,2137,11298,1129806,30194,DFW,12889,1288903,32211,LAS,2114,2105.0,-9.0,0.0,0.0,-1.0,2100-2159,23.0,2128.0,2210.0,12.0,2214,2222.0,8.0,8.0,0.0,0.0,2200-2259,0.0,,0.0,180.0,197.0,162.0,1.0,1055.0,5,,,
F9,2022,1,2,1,2,2/1/2022 12:00:00 AM,F9,20436,F9,2142,,,,,F9,20436,F9,N388FR,2142,12889,1288903,32211,LAS,14100,1410005,34100,PHL,2300,2253.0,-7.0,0.0,0.0,-1.0,2300-2359,18.0,2311.0,609.0,14.0,641,623.0,-18.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,281.0,270.0,238.0,1.0,2176.0,9,,,
