MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1150,,,,,F9,20436,F9,N339FR,1150,13891,1389101,32575,ONT,13204,1320402,31454,MCO,2344,2342.0,-2.0,0.0,0.0,-1.0,2300-2359,22.0,4.0,722.0,19.0,725,741.0,16.0,16.0,1.0,1.0,0700-0759,0.0,,0.0,281.0,299.0,258.0,1.0,2171.0,9,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1151,,,,,F9,20436,F9,N339FR,1151,13204,1320402,31454,MCO,13891,1389101,32575,ONT,2021,2020.0,-1.0,0.0,0.0,-1.0,2000-2059,18.0,2038.0,2209.0,7.0,2254,2216.0,-38.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,333.0,296.0,271.0,1.0,2171.0,9,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1154,,,,,F9,20436,F9,N719FR,1154,13204,1320402,31454,MCO,13930,1393007,30977,ORD,2219,2210.0,-9.0,0.0,0.0,-1.0,2200-2259,13.0,2223.0,2351.0,9.0,10,2400.0,-10.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,171.0,170.0,148.0,1.0,1005.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1155,,,,,F9,20436,F9,N720FR,1155,13930,1393007,30977,ORD,13204,1320402,31454,MCO,612,608.0,-4.0,0.0,0.0,-1.0,0600-0659,15.0,623.0,933.0,7.0,1009,940.0,-29.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,177.0,152.0,130.0,1.0,1005.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1158,,,,,F9,20436,F9,N386FR,1158,13204,1320402,31454,MCO,13931,1393102,33667,ORF,715,733.0,18.0,18.0,1.0,1.0,0700-0759,19.0,752.0,920.0,5.0,915,925.0,10.0,10.0,0.0,0.0,0900-0959,0.0,,0.0,120.0,112.0,88.0,1.0,655.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1159,,,,,F9,20436,F9,N386FR,1159,13931,1393102,33667,ORF,13204,1320402,31454,MCO,1003,1006.0,3.0,3.0,0.0,0.0,1000-1059,13.0,1019.0,1200.0,12.0,1212,1212.0,0.0,0.0,0.0,0.0,1200-1259,0.0,,0.0,129.0,126.0,101.0,1.0,655.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1162,,,,,F9,20436,F9,N708FR,1162,13204,1320402,31454,MCO,14100,1410005,34100,PHL,1404,1357.0,-7.0,0.0,0.0,-1.0,1400-1459,16.0,1413.0,1618.0,11.0,1635,1629.0,-6.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,151.0,152.0,125.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1163,,,,,F9,20436,F9,N229FR,1163,14100,1410005,34100,PHL,13204,1320402,31454,MCO,530,539.0,9.0,9.0,0.0,0.0,0001-0559,15.0,554.0,759.0,21.0,825,820.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,175.0,161.0,125.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1164,,,,,F9,20436,F9,N704FR,1164,13204,1320402,31454,MCO,14100,1410005,34100,PHL,1811,1805.0,-6.0,0.0,0.0,-1.0,1800-1859,14.0,1819.0,2014.0,7.0,2042,2021.0,-21.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,151.0,136.0,115.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1165,,,,,F9,20436,F9,N210FR,1165,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1000,957.0,-3.0,0.0,0.0,-1.0,1000-1059,23.0,1020.0,1222.0,10.0,1246,1232.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,166.0,155.0,122.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1166,,,,,F9,20436,F9,N210FR,1166,13204,1320402,31454,MCO,14100,1410005,34100,PHL,600,551.0,-9.0,0.0,0.0,-1.0,0600-0659,18.0,609.0,809.0,22.0,828,831.0,3.0,3.0,0.0,0.0,0800-0859,0.0,,0.0,148.0,160.0,120.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1167,,,,,F9,20436,F9,N704FR,1167,14100,1410005,34100,PHL,13204,1320402,31454,MCO,2142,2135.0,-7.0,0.0,0.0,-1.0,2100-2159,12.0,2147.0,2352.0,6.0,29,2358.0,-31.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,167.0,143.0,125.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1168,,,,,F9,20436,F9,N723FR,1168,13204,1320402,31454,MCO,14100,1410005,34100,PHL,2234,2230.0,-4.0,0.0,0.0,-1.0,2200-2259,15.0,2245.0,35.0,6.0,102,41.0,-21.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,148.0,131.0,110.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1169,,,,,F9,20436,F9,N708FR,1169,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1735,1744.0,9.0,9.0,0.0,0.0,1700-1759,17.0,1801.0,2006.0,13.0,2017,2019.0,2.0,2.0,0.0,0.0,2000-2059,0.0,,0.0,162.0,155.0,125.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1170,,,,,F9,20436,F9,N335FR,1170,13204,1320402,31454,MCO,14100,1410005,34100,PHL,1130,1125.0,-5.0,0.0,0.0,-1.0,1100-1159,16.0,1141.0,1344.0,8.0,1400,1352.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,150.0,147.0,123.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1173,,,,,F9,20436,F9,N335FR,1173,14100,1410005,34100,PHL,13204,1320402,31454,MCO,1503,1526.0,23.0,23.0,1.0,1.0,1500-1559,12.0,1538.0,1746.0,12.0,1753,1758.0,5.0,5.0,0.0,0.0,1700-1759,0.0,,0.0,170.0,152.0,128.0,1.0,861.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1182,,,,,F9,20436,F9,N374FR,1182,13204,1320402,31454,MCO,14307,1430705,30721,PVD,1705,1707.0,2.0,2.0,0.0,0.0,1700-1759,12.0,1719.0,1939.0,6.0,1949,1945.0,-4.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,164.0,158.0,140.0,1.0,1072.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1183,,,,,F9,20436,F9,N374FR,1183,14307,1430705,30721,PVD,13204,1320402,31454,MCO,2036,2037.0,1.0,1.0,0.0,0.0,2000-2059,13.0,2050.0,2328.0,14.0,2356,2342.0,-14.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,200.0,185.0,158.0,1.0,1072.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,119,,,,,F9,20436,F9,N369FR,119,14843,1484306,34819,SJU,13303,1330303,32467,MIA,324,324.0,0.0,0.0,0.0,0.0,0001-0559,15.0,339.0,500.0,7.0,520,507.0,-13.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,176.0,163.0,141.0,1.0,1045.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1198,,,,,F9,20436,F9,N702FR,1198,14683,1468305,33214,SAT,13204,1320402,31454,MCO,2011,2003.0,-8.0,0.0,0.0,-1.0,2000-2059,17.0,2020.0,2324.0,11.0,2355,2335.0,-20.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,164.0,152.0,124.0,1.0,1041.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1199,,,,,F9,20436,F9,N702FR,1199,13204,1320402,31454,MCO,14683,1468305,33214,SAT,1708,1712.0,4.0,4.0,0.0,0.0,1700-1759,11.0,1723.0,1901.0,8.0,1916,1909.0,-7.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,188.0,177.0,158.0,1.0,1041.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1206,,,,,F9,20436,F9,N723FR,1206,13204,1320402,31454,MCO,10529,1052906,30529,BDL,1417,1413.0,-4.0,0.0,0.0,-1.0,1400-1459,13.0,1426.0,1642.0,7.0,1704,1649.0,-15.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,167.0,156.0,136.0,1.0,1050.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1207,,,,,F9,20436,F9,N723FR,1207,10529,1052906,30529,BDL,13204,1320402,31454,MCO,1759,1754.0,-5.0,0.0,0.0,-1.0,1700-1759,13.0,1807.0,2043.0,11.0,2115,2054.0,-21.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,196.0,180.0,156.0,1.0,1050.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1210,,,,,F9,20436,F9,N723FR,1210,15016,1501606,31123,STL,13204,1320402,31454,MCO,948,950.0,2.0,2.0,0.0,0.0,0900-0959,13.0,1003.0,1255.0,6.0,1317,1301.0,-16.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,149.0,131.0,112.0,1.0,882.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1211,,,,,F9,20436,F9,N723FR,1211,13204,1320402,31454,MCO,15016,1501606,31123,STL,710,700.0,-10.0,0.0,0.0,-1.0,0700-0759,17.0,717.0,829.0,11.0,853,840.0,-13.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,163.0,160.0,132.0,1.0,882.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1214,,,,,F9,20436,F9,N228FR,1214,13204,1320402,31454,MCO,15096,1509602,35096,SYR,1701,1730.0,29.0,29.0,1.0,1.0,1700-1759,11.0,1741.0,1950.0,7.0,1947,1957.0,10.0,10.0,0.0,0.0,1900-1959,0.0,,0.0,166.0,147.0,129.0,1.0,1053.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1215,,,,,F9,20436,F9,N311FR,1215,15096,1509602,35096,SYR,13204,1320402,31454,MCO,1044,1057.0,13.0,13.0,0.0,0.0,1000-1059,13.0,1110.0,1334.0,5.0,1354,1339.0,-15.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,190.0,162.0,144.0,1.0,1053.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,122,,,,,F9,20436,F9,N702FR,122,14843,1484306,34819,SJU,11618,1161802,31703,EWR,155,152.0,-3.0,0.0,0.0,-1.0,0001-0559,23.0,215.0,525.0,8.0,550,533.0,-17.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,295.0,281.0,250.0,1.0,1608.0,7,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,123,,,,,F9,20436,F9,N702FR,123,11618,1161802,31703,EWR,14843,1484306,34819,SJU,705,704.0,-1.0,0.0,0.0,-1.0,0700-0759,19.0,723.0,1213.0,6.0,1240,1219.0,-21.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,275.0,255.0,230.0,1.0,1608.0,7,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,124,,,,,F9,20436,F9,N329FR,124,12451,1245102,31136,JAX,14843,1484306,34819,SJU,1015,1014.0,-1.0,0.0,0.0,-1.0,1000-1059,16.0,1030.0,1403.0,6.0,1424,1409.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,189.0,175.0,153.0,1.0,1288.0,6,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1242,,,,,F9,20436,F9,N706FR,1242,13204,1320402,31454,MCO,10821,1082106,30852,BWI,915,907.0,-8.0,0.0,0.0,-1.0,0900-0959,26.0,933.0,1117.0,8.0,1132,1125.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,137.0,138.0,104.0,1.0,787.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1243,,,,,F9,20436,F9,N706FR,1243,10821,1082106,30852,BWI,13204,1320402,31454,MCO,1230,1224.0,-6.0,0.0,0.0,-1.0,1200-1259,22.0,1246.0,1442.0,13.0,1501,1455.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,151.0,151.0,116.0,1.0,787.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1244,,,,,F9,20436,F9,N382FR,1244,13204,1320402,31454,MCO,10821,1082106,30852,BWI,2215,2201.0,-14.0,0.0,0.0,-1.0,2200-2259,14.0,2215.0,2358.0,15.0,30,13.0,-17.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,135.0,132.0,103.0,1.0,787.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1245,,,,,F9,20436,F9,N713FR,1245,10821,1082106,30852,BWI,13204,1320402,31454,MCO,600,549.0,-11.0,0.0,0.0,-1.0,0600-0659,20.0,609.0,806.0,15.0,829,821.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,149.0,152.0,117.0,1.0,787.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,125,,,,,F9,20436,F9,N329FR,125,14843,1484306,34819,SJU,12451,1245102,31136,JAX,1509,1523.0,14.0,14.0,0.0,0.0,1500-1559,29.0,1552.0,1752.0,7.0,1740,1759.0,19.0,19.0,1.0,1.0,1700-1759,0.0,,0.0,211.0,216.0,180.0,1.0,1288.0,6,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1250,,,,,F9,20436,F9,N365FR,1250,12266,1226603,31453,IAH,13204,1320402,31454,MCO,1438,1439.0,1.0,1.0,0.0,0.0,1400-1459,15.0,1454.0,1738.0,15.0,1811,1753.0,-18.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,153.0,134.0,104.0,1.0,854.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1251,,,,,F9,20436,F9,N365FR,1251,13204,1320402,31454,MCO,12266,1226603,31453,IAH,1204,1158.0,-6.0,0.0,0.0,-1.0,1200-1259,17.0,1215.0,1327.0,10.0,1351,1337.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,167.0,159.0,132.0,1.0,854.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1258,,,,,F9,20436,F9,N228FR,1258,13204,1320402,31454,MCO,11618,1161802,31703,EWR,936,948.0,12.0,12.0,0.0,0.0,0900-0959,18.0,1006.0,1214.0,9.0,1219,1223.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,163.0,155.0,128.0,1.0,937.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1259,,,,,F9,20436,F9,N335FR,1259,11618,1161802,31703,EWR,13204,1320402,31454,MCO,530,530.0,0.0,0.0,0.0,0.0,0001-0559,21.0,551.0,804.0,12.0,838,816.0,-22.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,188.0,166.0,133.0,1.0,937.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1260,,,,,F9,20436,F9,N334FR,1260,13204,1320402,31454,MCO,11618,1161802,31703,EWR,2122,2142.0,20.0,20.0,1.0,1.0,2100-2159,19.0,2201.0,3.0,13.0,10,16.0,6.0,6.0,0.0,0.0,0001-0559,0.0,,0.0,168.0,154.0,122.0,1.0,937.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1261,,,,,F9,20436,F9,N228FR,1261,11618,1161802,31703,EWR,13204,1320402,31454,MCO,1304,1343.0,39.0,39.0,1.0,2.0,1300-1359,19.0,1402.0,1617.0,8.0,1607,1625.0,18.0,18.0,1.0,1.0,1600-1659,0.0,,0.0,183.0,162.0,135.0,1.0,937.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1278,,,,,F9,20436,F9,N228FR,1278,13303,1330303,32467,MIA,13204,1320402,31454,MCO,730,725.0,-5.0,0.0,0.0,-1.0,0700-0759,13.0,738.0,813.0,45.0,842,858.0,16.0,16.0,1.0,1.0,0800-0859,0.0,,0.0,72.0,93.0,35.0,1.0,192.0,1,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1279,,,,,F9,20436,F9,N341FR,1279,13204,1320402,31454,MCO,13303,1330303,32467,MIA,2200,2153.0,-7.0,0.0,0.0,-1.0,2200-2259,16.0,2209.0,2253.0,9.0,2312,2302.0,-10.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,72.0,69.0,44.0,1.0,192.0,1,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1286,,,,,F9,20436,F9,N235FR,1286,14107,1410702,30466,PHX,13204,1320402,31454,MCO,2327,2323.0,-4.0,0.0,0.0,-1.0,2300-2359,14.0,2337.0,519.0,22.0,548,541.0,-7.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,261.0,258.0,222.0,1.0,1849.0,8,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1287,,,,,F9,20436,F9,N235FR,1287,13204,1320402,31454,MCO,14107,1410702,30466,PHX,1944,1936.0,-8.0,0.0,0.0,-1.0,1900-1959,17.0,1953.0,2203.0,9.0,2237,2212.0,-25.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,293.0,276.0,250.0,1.0,1849.0,8,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1290,,,,,F9,20436,F9,N386FR,1290,13204,1320402,31454,MCO,14576,1457606,34576,ROC,1320,1315.0,-5.0,0.0,0.0,-1.0,1300-1359,16.0,1331.0,1549.0,9.0,1605,1558.0,-7.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,165.0,163.0,138.0,1.0,1033.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1291,,,,,F9,20436,F9,N386FR,1291,14576,1457606,34576,ROC,13204,1320402,31454,MCO,1650,1655.0,5.0,5.0,0.0,0.0,1600-1659,24.0,1719.0,1941.0,21.0,1945,2002.0,17.0,17.0,1.0,1.0,1900-1959,0.0,,0.0,175.0,187.0,142.0,1.0,1033.0,5,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1298,,,,,F9,20436,F9,N352FR,1298,13204,1320402,31454,MCO,15070,1507003,31703,SWF,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,19.0,716.0,935.0,9.0,950,944.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,170.0,167.0,139.0,1.0,989.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1299,,,,,F9,20436,F9,N352FR,1299,15070,1507003,31703,SWF,13204,1320402,31454,MCO,1035,1027.0,-8.0,0.0,0.0,-1.0,1000-1059,11.0,1038.0,1447.0,14.0,1342,1501.0,,,,,1300-1359,0.0,,1.0,187.0,,,1.0,989.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1303,,,,,F9,20436,F9,N309FR,1303,13204,1320402,31454,MCO,14635,1463502,31714,RSW,1155,1240.0,45.0,45.0,1.0,3.0,1100-1159,12.0,1252.0,1325.0,5.0,1255,1330.0,35.0,35.0,1.0,2.0,1200-1259,0.0,,0.0,60.0,50.0,33.0,1.0,133.0,1,1147.0,23.0,23.0
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1304,,,,,F9,20436,F9,N309FR,1304,14635,1463502,31714,RSW,13204,1320402,31454,MCO,2036,2022.0,-14.0,0.0,0.0,-1.0,2000-2059,49.0,2111.0,2144.0,13.0,2139,2157.0,18.0,18.0,1.0,1.0,2100-2159,0.0,,0.0,63.0,95.0,33.0,1.0,133.0,1,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1350,,,,,F9,20436,F9,N317FR,1350,10397,1039707,30397,ATL,14027,1402702,34027,PBI,645,648.0,3.0,3.0,0.0,0.0,0600-0659,15.0,703.0,824.0,5.0,834,829.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,109.0,101.0,81.0,1.0,545.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1351,,,,,F9,20436,F9,N213FR,1351,14027,1402702,34027,PBI,10397,1039707,30397,ATL,1720,1745.0,25.0,25.0,1.0,1.0,1700-1759,14.0,1759.0,1923.0,7.0,1913,1930.0,17.0,17.0,1.0,1.0,1900-1959,0.0,,0.0,113.0,105.0,84.0,1.0,545.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1418,,,,,F9,20436,F9,N701FR,1418,12889,1288903,32211,LAS,13930,1393007,30977,ORD,38,232.0,114.0,114.0,1.0,7.0,0001-0559,14.0,246.0,800.0,14.0,618,814.0,116.0,116.0,1.0,7.0,0600-0659,0.0,,0.0,220.0,222.0,194.0,1.0,1514.0,7,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1419,,,,,F9,20436,F9,N378FR,1419,13930,1393007,30977,ORD,12889,1288903,32211,LAS,2112,2132.0,20.0,20.0,1.0,1.0,2100-2159,15.0,2147.0,2303.0,11.0,2334,2314.0,-20.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,262.0,222.0,196.0,1.0,1514.0,7,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1500,,,,,F9,20436,F9,N373FR,1500,10397,1039707,30397,ATL,12391,1239103,31703,ISP,831,823.0,-8.0,0.0,0.0,-1.0,0800-0859,22.0,845.0,1032.0,6.0,1047,1038.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,136.0,135.0,107.0,1.0,795.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1501,,,,,F9,20436,F9,N373FR,1501,12391,1239103,31703,ISP,10397,1039707,30397,ATL,1923,1907.0,-16.0,0.0,0.0,-2.0,1900-1959,14.0,1921.0,2125.0,14.0,2209,2139.0,-30.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,166.0,152.0,124.0,1.0,795.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1510,,,,,F9,20436,F9,N363FR,1510,10397,1039707,30397,ATL,12953,1295304,31703,LGA,749,818.0,29.0,29.0,1.0,1.0,0700-0759,29.0,847.0,1025.0,7.0,1001,1032.0,31.0,31.0,1.0,2.0,1000-1059,0.0,,0.0,132.0,134.0,98.0,1.0,762.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1511,,,,,F9,20436,F9,N363FR,1511,12953,1295304,31703,LGA,10397,1039707,30397,ATL,1046,1130.0,44.0,44.0,1.0,2.0,1000-1059,29.0,1159.0,1356.0,9.0,1327,1405.0,38.0,38.0,1.0,2.0,1300-1359,0.0,,0.0,161.0,155.0,117.0,1.0,762.0,4,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1514,,,,,F9,20436,F9,N205FR,1514,10397,1039707,30397,ATL,13303,1330303,32467,MIA,2010,2126.0,76.0,76.0,1.0,5.0,2000-2059,13.0,2139.0,2300.0,10.0,2210,2310.0,60.0,60.0,1.0,4.0,2200-2259,0.0,,0.0,120.0,104.0,81.0,1.0,594.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N213FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,600,559.0,-1.0,0.0,0.0,-1.0,0600-0659,28.0,627.0,755.0,12.0,807,807.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,127.0,128.0,88.0,1.0,594.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1530,,,,,F9,20436,F9,N213FR,1530,10397,1039707,30397,ATL,11618,1161802,31703,EWR,1019,1009.0,-10.0,0.0,0.0,-1.0,1000-1059,13.0,1022.0,1203.0,11.0,1244,1214.0,-30.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,145.0,125.0,101.0,1.0,746.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1531,,,,,F9,20436,F9,N317FR,1531,11618,1161802,31703,EWR,10397,1039707,30397,ATL,1315,1305.0,-10.0,0.0,0.0,-1.0,1300-1359,25.0,1330.0,1521.0,12.0,1557,1533.0,-24.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,162.0,148.0,111.0,1.0,746.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1550,,,,,F9,20436,F9,N317FR,1550,11298,1129806,30194,DFW,10397,1039707,30397,ATL,1922,1912.0,-10.0,0.0,0.0,-1.0,1900-1959,19.0,1931.0,2210.0,20.0,2231,2230.0,-1.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,129.0,138.0,99.0,1.0,731.0,3,,,
F9,2021,4,12,1,3,12/1/2021 12:00:00 AM,F9,20436,F9,1551,,,,,F9,20436,F9,N317FR,1551,10397,1039707,30397,ATL,11298,1129806,30194,DFW,1659,1654.0,-5.0,0.0,0.0,-1.0,1600-1659,17.0,1711.0,1801.0,12.0,1837,1813.0,-24.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,158.0,139.0,110.0,1.0,731.0,3,,,
