MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1461,,,,,G4,20368,G4,305NV,1461,15624,1562404,31504,VPS,12889,1288904,32211,LAS,800,745.0,-15.0,0.0,0.0,-1.0,0800-0859,14.0,759.0,1008.0,4.0,1016,1012.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,256.0,267.0,249.0,1.0,1695.0,7,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,147,,,,,G4,20368,G4,248NV,147,15370,1537002,34653,TUL,12889,1288904,32211,LAS,2233,2337.0,64.0,64.0,1.0,4.0,2200-2259,11.0,2348.0,31.0,19.0,2329,50.0,81.0,81.0,1.0,5.0,2300-2359,0.0,,0.0,176.0,193.0,163.0,1.0,1076.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1497,,,,,G4,20368,G4,245NV,1497,10423,1042302,30423,AUS,12889,1288904,32211,LAS,1507,1510.0,3.0,3.0,0.0,0.0,1500-1559,61.0,1611.0,1655.0,11.0,1601,1706.0,65.0,65.0,1.0,4.0,1600-1659,0.0,,0.0,174.0,236.0,164.0,1.0,1090.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1502,,,,,G4,20368,G4,275NV,1502,11423,1142308,31423,DSM,10423,1042302,30423,AUS,1304,1300.0,-4.0,0.0,0.0,-1.0,1300-1359,16.0,1316.0,1519.0,7.0,1510,1526.0,16.0,16.0,1.0,1.0,1500-1559,0.0,,0.0,126.0,146.0,123.0,1.0,813.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1505,,,,,G4,20368,G4,245NV,1505,10423,1042302,30423,AUS,12264,1226402,30852,IAD,645,636.0,-9.0,0.0,0.0,-1.0,0600-0659,16.0,652.0,1018.0,7.0,1102,1025.0,-37.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,197.0,169.0,146.0,1.0,1297.0,6,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1510,,,,,G4,20368,G4,245NV,1510,12889,1288904,32211,LAS,10423,1042302,30423,AUS,1651,2003.0,192.0,192.0,1.0,12.0,1600-1659,28.0,2031.0,39.0,15.0,2129,54.0,205.0,205.0,1.0,12.0,2100-2159,0.0,,0.0,158.0,171.0,128.0,1.0,1090.0,5,1811.0,54.0,54.0
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,152,,,,,G4,20368,G4,262NV,152,13851,1385103,33851,OKC,12889,1288904,32211,LAS,1114,1059.0,-15.0,0.0,0.0,-1.0,1100-1159,10.0,1109.0,1137.0,8.0,1152,1145.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,158.0,166.0,148.0,1.0,986.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1527,,,,,G4,20368,G4,249NV,1527,11721,1172105,31721,FNT,10693,1069302,30693,BNA,1616,1604.0,-12.0,0.0,0.0,-1.0,1600-1659,12.0,1616.0,1634.0,46.0,1657,1720.0,23.0,23.0,1.0,1.0,1600-1659,0.0,,0.0,101.0,136.0,78.0,1.0,497.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1553,,,,,G4,20368,G4,237NV,1553,14112,1411206,33195,PIE,11721,1172105,31721,FNT,1842,1840.0,-2.0,0.0,0.0,-1.0,1800-1859,12.0,1852.0,2120.0,6.0,2125,2126.0,1.0,1.0,0.0,0.0,2100-2159,0.0,,0.0,163.0,166.0,148.0,1.0,1040.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1567,,,,,G4,20368,G4,208NV,1567,10408,1040805,30408,ATW,14082,1408203,34082,PGD,700,654.0,-6.0,0.0,0.0,-1.0,0700-0759,13.0,707.0,1048.0,6.0,1059,1054.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,179.0,180.0,161.0,1.0,1250.0,6,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1571,,,,,G4,20368,G4,260NV,1571,14761,1476107,34761,SFB,10408,1040805,30408,ATW,1228,1408.0,100.0,100.0,1.0,6.0,1200-1259,14.0,1422.0,1604.0,5.0,1429,1609.0,100.0,100.0,1.0,6.0,1400-1459,0.0,,0.0,181.0,181.0,162.0,1.0,1141.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1586,,,,,G4,20368,G4,250NV,1586,10466,1046602,30466,AZA,13486,1348603,33486,MSO,1013,1016.0,3.0,3.0,0.0,0.0,1000-1059,12.0,1028.0,1237.0,7.0,1248,1244.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,155.0,148.0,129.0,1.0,948.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1588,,,,,G4,20368,G4,250NV,1588,10466,1046602,30466,AZA,14314,1431402,34314,PVU,1642,1733.0,51.0,51.0,1.0,3.0,1600-1659,9.0,1742.0,1853.0,4.0,1811,1857.0,46.0,46.0,1.0,3.0,1800-1859,0.0,,0.0,89.0,84.0,71.0,1.0,477.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1599,,,,,G4,20368,G4,247NV,1599,15919,1591905,31834,XNA,10466,1046602,30466,AZA,1618,1628.0,10.0,10.0,0.0,0.0,1600-1659,9.0,1637.0,1820.0,5.0,1803,1825.0,22.0,22.0,1.0,1.0,1800-1859,0.0,,0.0,165.0,177.0,163.0,1.0,1006.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1600,,,,,G4,20368,G4,250NV,1600,13486,1348603,33486,MSO,10466,1046602,30466,AZA,1333,1332.0,-1.0,0.0,0.0,-1.0,1300-1359,29.0,1401.0,1623.0,8.0,1557,1631.0,34.0,34.0,1.0,2.0,1500-1559,0.0,,0.0,144.0,179.0,142.0,1.0,948.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1602,,,,,G4,20368,G4,250NV,1602,14314,1431402,34314,PVU,10466,1046602,30466,AZA,800,752.0,-8.0,0.0,0.0,-1.0,0800-0859,13.0,805.0,923.0,5.0,928,928.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,88.0,96.0,78.0,1.0,477.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1625,,,,,G4,20368,G4,310NV,1625,12889,1288904,32211,LAS,10620,1062003,30620,BIL,1123,1123.0,0.0,0.0,0.0,0.0,1100-1159,23.0,1146.0,1416.0,8.0,1425,1424.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,122.0,121.0,90.0,1.0,754.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1626,,,,,G4,20368,G4,310NV,1626,10620,1062003,30620,BIL,12889,1288904,32211,LAS,1510,1527.0,17.0,17.0,1.0,1.0,1500-1559,10.0,1537.0,1633.0,11.0,1616,1644.0,28.0,28.0,1.0,1.0,1600-1659,0.0,,0.0,126.0,137.0,116.0,1.0,754.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1628,,,,,G4,20368,G4,328NV,1628,10627,1062702,30627,BIS,12889,1288904,32211,LAS,2201,2250.0,49.0,49.0,1.0,3.0,2200-2259,12.0,2302.0,2353.0,8.0,2244,1.0,77.0,77.0,1.0,5.0,2200-2259,0.0,,0.0,163.0,191.0,171.0,1.0,1048.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,163,,,,,G4,20368,G4,219NV,163,10693,1069302,30693,BNA,10135,1013506,30135,ABE,1025,1024.0,-1.0,0.0,0.0,-1.0,1000-1059,15.0,1039.0,1302.0,4.0,1311,1306.0,-5.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,106.0,102.0,83.0,1.0,685.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1634,,,,,G4,20368,G4,287NV,1634,12889,1288904,32211,LAS,11423,1142308,31423,DSM,610,604.0,-6.0,0.0,0.0,-1.0,0600-0659,28.0,632.0,1051.0,4.0,1100,1055.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,170.0,171.0,139.0,1.0,1216.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1701,,,,,G4,20368,G4,328NV,1701,12889,1288904,32211,LAS,10627,1062702,30627,BIS,1639,1719.0,40.0,40.0,1.0,2.0,1600-1659,29.0,1748.0,2151.0,14.0,2116,2205.0,49.0,49.0,1.0,3.0,2100-2159,0.0,,0.0,157.0,166.0,123.0,1.0,1048.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1706,,,,,G4,20368,G4,310NV,1706,12889,1288904,32211,LAS,10713,1071302,30713,BOI,625,625.0,0.0,0.0,0.0,0.0,0600-0659,19.0,644.0,913.0,4.0,913,917.0,4.0,4.0,0.0,0.0,0900-0959,0.0,,0.0,108.0,112.0,89.0,1.0,519.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1707,,,,,G4,20368,G4,310NV,1707,10713,1071302,30713,BOI,12889,1288904,32211,LAS,958,952.0,-6.0,0.0,0.0,-1.0,0900-0959,11.0,1003.0,1035.0,5.0,1038,1040.0,2.0,2.0,0.0,0.0,1000-1059,0.0,,0.0,100.0,108.0,92.0,1.0,519.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,177,,,,,G4,20368,G4,244NV,177,14112,1411206,33195,PIE,10135,1013506,30135,ABE,1758,2136.0,218.0,218.0,1.0,12.0,1700-1759,10.0,2146.0,2.0,5.0,2024,7.0,223.0,223.0,1.0,12.0,2000-2059,0.0,,0.0,146.0,151.0,136.0,1.0,970.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,18,,,,,G4,20368,G4,331NV,18,14696,1469608,34696,SBN,12889,1288904,32211,LAS,1401,1437.0,36.0,36.0,1.0,2.0,1400-1459,26.0,1503.0,1610.0,6.0,1511,1616.0,65.0,65.0,1.0,4.0,1500-1559,0.0,,0.0,250.0,279.0,247.0,1.0,1594.0,7,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,181,,,,,G4,20368,G4,219NV,181,10135,1013506,30135,ABE,10693,1069302,30693,BNA,830,820.0,-10.0,0.0,0.0,-1.0,0800-0859,12.0,832.0,927.0,22.0,940,949.0,9.0,9.0,0.0,0.0,0900-0959,0.0,,0.0,130.0,149.0,115.0,1.0,685.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,184,,,,,G4,20368,G4,244NV,184,10135,1013506,30135,ABE,14112,1411206,33195,PIE,1431,1726.0,175.0,175.0,1.0,11.0,1400-1459,13.0,1739.0,1957.0,6.0,1713,2003.0,170.0,170.0,1.0,11.0,1700-1759,0.0,,0.0,162.0,157.0,138.0,1.0,970.0,4,1606.0,19.0,19.0
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1840,,,,,G4,20368,G4,330NV,1840,10431,1043106,30431,AVL,13487,1348702,31650,MSP,1250,1240.0,-10.0,0.0,0.0,-1.0,1200-1259,10.0,1250.0,1404.0,5.0,1421,1409.0,-12.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,151.0,149.0,134.0,1.0,861.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1853,,,,,G4,20368,G4,261NV,1853,14761,1476107,34761,SFB,10431,1043106,30431,AVL,1232,1231.0,-1.0,0.0,0.0,-1.0,1200-1259,9.0,1240.0,1351.0,6.0,1402,1357.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,90.0,86.0,71.0,1.0,465.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1865,,,,,G4,20368,G4,261NV,1865,10431,1043106,30431,AVL,14986,1498603,34986,SRQ,1447,1448.0,1.0,1.0,0.0,0.0,1400-1459,17.0,1505.0,1624.0,7.0,1625,1631.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,98.0,103.0,79.0,1.0,554.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,192,,,,,G4,20368,G4,219NV,192,10135,1013506,30135,ABE,14761,1476107,34761,SFB,1401,1351.0,-10.0,0.0,0.0,-1.0,1400-1459,10.0,1401.0,1610.0,4.0,1628,1614.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,147.0,143.0,129.0,1.0,882.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1933,,,,,G4,20368,G4,191NV,1933,10693,1069302,30693,BNA,12264,1226402,30852,IAD,1640,1623.0,-17.0,0.0,0.0,-2.0,1600-1659,12.0,1635.0,1846.0,6.0,1921,1852.0,-29.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,101.0,89.0,71.0,1.0,542.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1936,,,,,G4,20368,G4,191NV,1936,10693,1069302,30693,BNA,13360,1336004,33360,MLB,1114,1118.0,4.0,4.0,0.0,0.0,1100-1159,11.0,1129.0,1351.0,4.0,1400,1355.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,106.0,97.0,82.0,1.0,656.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1945,,,,,G4,20368,G4,322NV,1945,10693,1069302,30693,BNA,15096,1509602,35096,SYR,1515,1515.0,0.0,0.0,0.0,0.0,1500-1559,13.0,1528.0,1810.0,12.0,1809,1822.0,13.0,13.0,0.0,0.0,1800-1859,0.0,,0.0,114.0,127.0,102.0,1.0,741.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1948,,,,,G4,20368,G4,191NV,1948,10693,1069302,30693,BNA,15919,1591905,31834,XNA,700,645.0,-15.0,0.0,0.0,-1.0,0700-0759,35.0,720.0,829.0,7.0,828,836.0,8.0,8.0,0.0,0.0,0800-0859,0.0,,0.0,88.0,111.0,69.0,1.0,426.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1989,,,,,G4,20368,G4,274NV,1989,11193,1119302,33105,CVG,13577,1357702,31135,MYR,830,820.0,-10.0,0.0,0.0,-1.0,0800-0859,6.0,826.0,927.0,7.0,956,934.0,-22.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,86.0,74.0,61.0,1.0,489.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,1990,,,,,G4,20368,G4,274NV,1990,13577,1357702,31135,MYR,11193,1119302,33105,CVG,1601,1555.0,-6.0,0.0,0.0,-1.0,1600-1659,11.0,1606.0,1725.0,6.0,1738,1731.0,-7.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,97.0,96.0,79.0,1.0,489.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,20,,,,,G4,20368,G4,301NV,20,10849,1084907,30849,BZN,12889,1288904,32211,LAS,1630,1702.0,32.0,32.0,1.0,2.0,1600-1659,29.0,1731.0,1847.0,6.0,1729,1853.0,84.0,84.0,1.0,5.0,1700-1759,0.0,,0.0,119.0,171.0,136.0,1.0,701.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,202,,,,,G4,20368,G4,219NV,202,14761,1476107,34761,SFB,10135,1013506,30135,ABE,1713,1703.0,-10.0,0.0,0.0,-1.0,1700-1759,15.0,1718.0,1925.0,5.0,1936,1930.0,-6.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,143.0,147.0,127.0,1.0,882.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2055,,,,,G4,20368,G4,252NV,2055,11423,1142308,31423,DSM,14679,1467903,33570,SAN,1455,1454.0,-1.0,0.0,0.0,-1.0,1400-1459,15.0,1509.0,1648.0,4.0,1645,1652.0,7.0,7.0,0.0,0.0,1600-1659,0.0,,0.0,230.0,238.0,219.0,1.0,1428.0,6,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2056,,,,,G4,20368,G4,252NV,2056,14679,1467903,33570,SAN,11423,1142308,31423,DSM,1735,1737.0,2.0,2.0,0.0,0.0,1700-1759,17.0,1754.0,2231.0,5.0,2248,2236.0,-12.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,193.0,179.0,157.0,1.0,1428.0,6,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2117,,,,,G4,20368,G4,222NV,2117,14025,1402501,34025,PBG,11697,1169706,32467,FLL,1132,1126.0,-6.0,0.0,0.0,-1.0,1100-1159,6.0,1132.0,1429.0,45.0,1455,1514.0,19.0,19.0,1.0,1.0,1400-1459,0.0,,0.0,203.0,228.0,177.0,1.0,1334.0,6,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2118,,,,,G4,20368,G4,223NV,2118,11697,1169706,32467,FLL,13244,1324402,33244,MEM,600,552.0,-8.0,0.0,0.0,-1.0,0600-0659,14.0,606.0,714.0,7.0,731,721.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,151.0,149.0,128.0,1.0,851.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2141,,,,,G4,20368,G4,281NV,2141,12945,1294503,32945,LEX,11697,1169706,32467,FLL,1139,1134.0,-5.0,0.0,0.0,-1.0,1100-1159,8.0,1142.0,1342.0,4.0,1401,1346.0,-15.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,142.0,132.0,120.0,1.0,865.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2150,,,,,G4,20368,G4,223NV,2150,15412,1541206,35412,TYS,11697,1169706,32467,FLL,1511,1626.0,75.0,75.0,1.0,5.0,1500-1559,19.0,1645.0,1829.0,39.0,1717,1908.0,111.0,111.0,1.0,7.0,1700-1759,0.0,,0.0,126.0,162.0,104.0,1.0,709.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,216,,,,,G4,20368,G4,330NV,216,10431,1043106,30431,AVL,11618,1161802,31703,EWR,715,711.0,-4.0,0.0,0.0,-1.0,0700-0759,10.0,721.0,844.0,5.0,905,849.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,110.0,98.0,83.0,1.0,583.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,217,,,,,G4,20368,G4,330NV,217,11618,1161802,31703,EWR,10431,1043106,30431,AVL,955,952.0,-3.0,0.0,0.0,-1.0,0900-0959,18.0,1010.0,1136.0,7.0,1200,1143.0,-17.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,125.0,111.0,86.0,1.0,583.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2207,,,,,G4,20368,G4,272NV,2207,14082,1408203,34082,PGD,11986,1198603,31986,GRR,1039,1030.0,-9.0,0.0,0.0,-1.0,1000-1059,10.0,1040.0,1305.0,7.0,1328,1312.0,-16.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,169.0,162.0,145.0,1.0,1118.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,221,,,,,G4,20368,G4,330NV,221,13487,1348702,31650,MSP,10431,1043106,30431,AVL,1506,1450.0,-16.0,0.0,0.0,-2.0,1500-1559,10.0,1500.0,1738.0,5.0,1812,1743.0,-29.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,126.0,113.0,98.0,1.0,861.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,224,,,,,G4,20368,G4,261NV,224,14986,1498603,34986,SRQ,10431,1043106,30431,AVL,1715,1710.0,-5.0,0.0,0.0,-1.0,1700-1759,14.0,1724.0,1847.0,5.0,1856,1852.0,-4.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,101.0,102.0,83.0,1.0,554.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2262,,,,,G4,20368,G4,298NV,2262,11603,1160302,31603,EUG,10466,1046602,30466,AZA,1644,1638.0,-6.0,0.0,0.0,-1.0,1600-1659,9.0,1647.0,2001.0,4.0,2008,2005.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,144.0,147.0,134.0,1.0,971.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2263,,,,,G4,20368,G4,298NV,2263,10466,1046602,30466,AZA,11603,1160302,31603,EUG,953,947.0,-6.0,0.0,0.0,-1.0,0900-0959,13.0,1000.0,1121.0,5.0,1136,1126.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,163.0,159.0,141.0,1.0,971.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2268,,,,,G4,20368,G4,288NV,2268,11637,1163703,31637,FAR,10466,1046602,30466,AZA,1303,1255.0,-8.0,0.0,0.0,-1.0,1300-1359,13.0,1308.0,1508.0,8.0,1513,1516.0,3.0,3.0,0.0,0.0,1500-1559,0.0,,0.0,190.0,201.0,180.0,1.0,1220.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,228,,,,,G4,20368,G4,261NV,228,10431,1043106,30431,AVL,10821,1082106,30852,BWI,600,553.0,-7.0,0.0,0.0,-1.0,0600-0659,11.0,604.0,707.0,8.0,721,715.0,-6.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,81.0,82.0,63.0,1.0,414.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,229,,,,,G4,20368,G4,261NV,229,10821,1082106,30852,BWI,10431,1043106,30431,AVL,806,801.0,-5.0,0.0,0.0,-1.0,0800-0859,11.0,812.0,918.0,7.0,935,925.0,-10.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,89.0,84.0,66.0,1.0,414.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2302,,,,,G4,20368,G4,298NV,2302,11603,1160302,31603,EUG,13796,1379609,32457,OAK,1221,1207.0,-14.0,0.0,0.0,-1.0,1200-1259,10.0,1217.0,1330.0,9.0,1346,1339.0,-7.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,85.0,92.0,73.0,1.0,445.0,2,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2304,,,,,G4,20368,G4,218NV,2304,10466,1046602,30466,AZA,11775,1177502,31775,FSD,1428,1447.0,19.0,19.0,1.0,1.0,1400-1459,10.0,1457.0,1757.0,7.0,1806,1804.0,-2.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,158.0,137.0,120.0,1.0,1072.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2305,,,,,G4,20368,G4,218NV,2305,11775,1177502,31775,FSD,10466,1046602,30466,AZA,1851,1851.0,0.0,0.0,0.0,0.0,1800-1859,15.0,1906.0,2044.0,7.0,2042,2051.0,9.0,9.0,0.0,0.0,2000-2059,0.0,,0.0,171.0,180.0,158.0,1.0,1072.0,5,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,2308,,,,,G4,20368,G4,256NV,2308,10466,1046602,30466,AZA,12003,1200305,31895,GTF,750,742.0,-8.0,0.0,0.0,-1.0,0700-0759,24.0,806.0,1008.0,6.0,1023,1014.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,153.0,152.0,122.0,1.0,978.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,237,,,,,G4,20368,G4,257NV,237,14027,1402702,34027,PBI,10431,1043106,30431,AVL,1633,1630.0,-3.0,0.0,0.0,-1.0,1600-1659,10.0,1640.0,1811.0,7.0,1822,1818.0,-4.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,109.0,108.0,91.0,1.0,620.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,238,,,,,G4,20368,G4,316NV,238,11624,1162403,31624,EYW,10431,1043106,30431,AVL,1035,1029.0,-6.0,0.0,0.0,-1.0,1000-1059,12.0,1041.0,1226.0,7.0,1242,1233.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,127.0,124.0,105.0,1.0,751.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,243,,,,,G4,20368,G4,257NV,243,14112,1411206,33195,PIE,10431,1043106,30431,AVL,1118,1112.0,-6.0,0.0,0.0,-1.0,1100-1159,12.0,1124.0,1238.0,14.0,1251,1252.0,1.0,1.0,0.0,0.0,1200-1259,0.0,,0.0,93.0,100.0,74.0,1.0,519.0,3,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,244,,,,,G4,20368,G4,316NV,244,10431,1043106,30431,AVL,11624,1162403,31624,EYW,745,738.0,-7.0,0.0,0.0,-1.0,0700-0759,12.0,750.0,934.0,4.0,945,938.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,120.0,120.0,104.0,1.0,751.0,4,,,
G4,2022,4,12,1,4,12/1/2022 12:00:00 AM,G4,20368,G4,246,,,,,G4,20368,G4,261NV,246,14761,1476107,34761,SFB,10431,1043106,30431,AVL,2214,2153.0,-21.0,0.0,0.0,-2.0,2200-2259,9.0,2202.0,2310.0,4.0,2344,2314.0,-30.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,90.0,81.0,68.0,1.0,465.0,2,,,
